,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|102|1,1,κέρδος,κέρδος,n-s---na-,OBJ
1,Leuven|0041-001|102|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0041-001|102|3,3,μέγα,μέγας,a-s---na-,ATR
3,Leuven|0041-001|102|4,4,ᾠήθην,οἴομαι,v1saip---,PRED
4,Leuven|0041-001|102|5,5,ἀφορμὴν,ἀφορμή,n-s---fa-,APOS
5,Leuven|0041-001|102|6,6,λαβεῖν,λαμβάνω,v--ana---,OBJ
6,Leuven|0041-001|102|7,7,τοῦ,ὁ,l-s---ng-,ATR
7,Leuven|0041-001|102|8,8,ποιῆσαί,ποιέω,v--ana---,ATR
8,Leuven|0041-001|102|9,9,τινα,τις,p-s---ca-,OBJ
9,Leuven|0041-001|102|10,10,φίλον,φίλος,a-s---ma-,OCOMP
10,Leuven|0041-001|102|11,11,μὴ,μή,d--------,AuxZ
11,Leuven|0041-001|102|12,12,ὄντα,εἰμί,v-sppama-,ATR
12,Leuven|0041-001|102|13,13,πρότερον,πρότερον,d-------c,ADV
