,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|180|1,1,τὰ,ὁ,l-p---nn-,ATR
1,Leuven|0041-001|180|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0041-001|180|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0041-001|180|4,4,ἐμὰ,ἐμός,a-p---nn-,SBJ
4,Leuven|0041-001|180|5,5,ἐφ’,ἐπί,r--------,AuxP
5,Leuven|0041-001|180|6,6,ἑαυτῶν,ἑαυτοῦ,p-p---ng-,ADV
6,Leuven|0041-001|180|7,7,σκοπεῖν,σκοπέω,v--pna---,ExD
8,Leuven|0041-001|180|9,9,ὡς,ὡς,d--------,AuxC
9,Leuven|0041-001|180|10,10,ὁρᾷς,ὁράω,v2spia---,ExD
11,Leuven|0041-001|180|12,12,ἀσφαλέστερα,ἀσφαλής,a-p---nnc,PNOM
12,Leuven|0041-001|180|13,13,εἰς,εἰς,r--------,AuxP
13,Leuven|0041-001|180|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|0041-001|180|15,15,παθεῖν,πάσχω,v--ana---,ADV
15,Leuven|0041-001|180|16,16,ἢ,ἤ,c--------,AuxC
16,Leuven|0041-001|180|17,17,Κλεάρχῳ,Κλέαρχος,n-s---md-,ADV
17,Leuven|0041-001|180|18,18,εἰς,εἰς,r--------,AuxP
18,Leuven|0041-001|180|19,19,τὸ,ὁ,l-s---na-,ATR
19,Leuven|0041-001|180|20,20,δρᾶσαι,δράω,v--ana---,ADV
21,Leuven|0041-001|180|22,22,καὶ,καί,c--------,COORD
22,Leuven|0041-001|180|23,23,τό,ὁ,l-s---nn-,ATR
23,Leuven|0041-001|180|24,24,γ’,γε,d--------,AuxZ
24,Leuven|0041-001|180|25,25,ἐμὸν,ἐμός,a-s---nn-,SBJ
25,Leuven|0041-001|180|26,26,οὐκ,οὐ,d--------,AuxZ
26,Leuven|0041-001|180|27,27,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,OBJ_CO
27,Leuven|0041-001|180|28,28,ἀλλ’,ἀλλά,c--------,COORD
28,Leuven|0041-001|180|29,29,ὀλιγωρίας,ὀλιγωρία,n-s---fg-,OBJ_CO
29,Leuven|0041-001|180|30,30,δεῖται,δέω,v3spie---,PRED_CO
30,Leuven|0041-001|180|31,31,·,·,u--------,AuxK
