,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|88|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,Leuven|0041-001|88|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0041-001|88|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0041-001|88|4,4,πρῶτον,πρῶτος,a-s---na-,ADV
5,Leuven|0041-001|88|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0041-001|88|7,7,πυνθάνομαι,πυνθάνομαι,v1spie---,ExD
8,Leuven|0041-001|88|9,9,ταμίας,ταμίας,n-s---mn-,PNOM
9,Leuven|0041-001|88|10,10,τε,τε,c--------,AuxY
10,Leuven|0041-001|88|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0041-001|88|12,12,Λήμνῳ,Λῆμνος,n-s---fd-,ADV
12,Leuven|0041-001|88|13,13,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
13,Leuven|0041-001|88|14,14,καὶ,καί,c--------,COORD
14,Leuven|0041-001|88|15,15,τὰς,ὁ,l-p---fa-,ATR
15,Leuven|0041-001|88|16,16,ὁμοίας,ὅμοιος,a-p---fa-,ATR
16,Leuven|0041-001|88|17,17,μετιὼν,μέτειμι,v-sppamn-,ADV_CO
17,Leuven|0041-001|88|18,18,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
18,Leuven|0041-001|88|19,19,οὐκ,οὐ,d--------,AuxZ
19,Leuven|0041-001|88|20,20,εὐπρεπῶς,εὐπρεπῶς,d--------,ADV
20,Leuven|0041-001|88|21,21,ἀνεστρέφετο,ἀναστρέφω,v3siie---,PRED_CO
22,Leuven|0041-001|88|23,23,ὡς,ὡς,c--------,AuxC
23,Leuven|0041-001|88|24,24,δὲ,δέ,d--------,AuxY
24,Leuven|0041-001|88|25,25,ἔδοξεν,δοκέω,v3saia---,ADV
25,Leuven|0041-001|88|26,26,αὐτῷ,αὐτός,p-s---md-,OBJ
26,Leuven|0041-001|88|27,27,καταφρονῆσαι,καταφρονέω,v--ana---,SBJ
27,Leuven|0041-001|88|28,28,καὶ,καί,d--------,AuxZ
28,Leuven|0041-001|88|29,29,φιλοσοφίας,φιλοσοφία,n-s---fg-,OBJ
30,Leuven|0041-001|88|31,31,εἰς,εἰς,r--------,AuxP
31,Leuven|0041-001|88|32,32,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
32,Leuven|0041-001|88|33,33,κατέπλευσε,καταπλέω,v3saia---,PRED_CO
34,Leuven|0041-001|88|35,35,κ-,καί,c--------,COORD
35,Leuven|0041-001|88|36,36,ἐκεῖ,ἐκεῖ,d--------,ADV
36,Leuven|0041-001|88|37,37,πολλὰ,πολύς,a-p---na-,ADV
37,Leuven|0041-001|88|38,38,μὲν,μέν,d--------,AuxY
38,Leuven|0041-001|88|39,39,Πλάτωνι,Πλάτων,n-s---md-,OBJ
39,Leuven|0041-001|88|40,40,δυσηρέστησε,δυσαρεστέω,v3saia---,PRED_CO
41,Leuven|0041-001|88|42,42,πολλὰ,πολύς,a-p---na-,ADV
42,Leuven|0041-001|88|43,43,δ’,δέ,d--------,COORD
43,Leuven|0041-001|88|44,44,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
44,Leuven|0041-001|88|45,45,ἐβλασφήμησεν,βλασφημέω,v3saia---,PRED_CO
