,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|202|1,1,οἶμαι,οἴομαι,v1spie---,PRED
1,Leuven|0041-001|202|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0041-001|202|3,3,οὖν,οὖν,d--------,AuxY
4,Leuven|0041-001|202|5,5,εἰ,εἰ,c--------,AuxC
5,Leuven|0041-001|202|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0041-001|202|7,7,μὴ,μή,d--------,AuxZ
7,Leuven|0041-001|202|8,8,ἐπεφιλοσοφήκειν,φιλοσοφέω,v1slia---,ADV
9,Leuven|0041-001|202|10,10,ἱκανὸν,ἱκανός,a-s---na-,ATR
10,Leuven|0041-001|202|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|0041-001|202|12,12,γενέσθαι,γίγνομαι,v--anm---,OBJ
12,Leuven|0041-001|202|13,13,τεκμήριον,τεκμήριον,n-s---na-,PNOM
13,Leuven|0041-001|202|14,14,τοῦ,ὁ,l-s---ng-,ATR
14,Leuven|0041-001|202|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0041-001|202|16,16,ἀπεχθῶς,ἀπεχθῶς,d--------,ADV
16,Leuven|0041-001|202|17,17,ἔχειν,ἔχω,v--pna---,ATR
17,Leuven|0041-001|202|18,18,πρός,πρός,r--------,AuxP
18,Leuven|0041-001|202|19,19,σε,σύ,p2s---ca-,ADV
19,Leuven|0041-001|202|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0041-001|202|21,21,μηδὲ,μηδέ,d--------,AuxZ
21,Leuven|0041-001|202|22,22,ἠδικῆσθαί,ἀδικέω,v--rne---,SBJ
22,Leuven|0041-001|202|23,23,τι,τις,p-s---na-,OBJ
23,Leuven|0041-001|202|24,24,ὑπὸ,ὑπό,r--------,AuxP
24,Leuven|0041-001|202|25,25,σοῦ,σύ,p2s---cg-,OBJ
