,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|18|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0041-001|18|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0041-001|18|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0041-001|18|4,4,πρῶτον,πρῶτος,a-s---na-,ADV
4,Leuven|0041-001|18|5,5,μετά,μετά,r--------,AuxP
5,Leuven|0041-001|18|6,6,τινος,τις,p-s---cg-,ADV
6,Leuven|0041-001|18|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0041-001|18|8,8,στρατηγῶν,στρατηγός,n-p---mg-,ATR
8,Leuven|0041-001|18|9,9,ἦν,εἰμί,v3siia---,PRED
9,Leuven|0041-001|18|10,10,οὐδὲν,οὐδείς,p-s---na-,OBJ
10,Leuven|0041-001|18|11,11,πολυπραγμονῶν,πολυπραγμονέω,v-sppamn-,ADV
11,Leuven|0041-001|18|12,12,ὅ,ὅς,p-s---na-,OBJ
12,Leuven|0041-001|18|13,13,τι,τις,p-s---na-,ATR
13,Leuven|0041-001|18|14,14,μὴ,μή,d--------,AuxZ
14,Leuven|0041-001|18|15,15,στρατιώτην,στρατιώτης,n-s---ma-,SBJ
15,Leuven|0041-001|18|16,16,ἐχρῆν,χρή,v3siia---,ATR
17,Leuven|0041-001|18|18,18,καίπερ,καίπερ,d--------,AuxZ
18,Leuven|0041-001|18|19,19,εἷς,εἷς,m-s---mn-,PNOM
19,Leuven|0041-001|18|20,20,ὢν,εἰμί,v-sppamn-,ADV
20,Leuven|0041-001|18|21,21,τῶν,ὁ,l-p---mg-,ATR
21,Leuven|0041-001|18|22,22,Κύρῳ,Κῦρος,n-s---md-,ADV
22,Leuven|0041-001|18|23,23,τιμίων,τίμιος,a-p---mg-,ATR
23,Leuven|0041-001|18|24,24,·,·,u--------,AuxK
