,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|112|1,1,ἢ,ἤ,c--------,AuxY
1,Leuven|0041-001|112|2,2,ἐπιλέλησαι,ἐπιλανθάνω,v2srie---,PRED_CO
2,Leuven|0041-001|112|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0041-001|112|4,4,Ἡραίου,Ἥραιον,n-s---ng-,OBJ_CO
4,Leuven|0041-001|112|5,5,καὶ,καί,c--------,AuxY
5,Leuven|0041-001|112|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0041-001|112|7,7,Καλλιχόρου,Καλλίχορον,n-s---ng-,OBJ_CO
7,Leuven|0041-001|112|8,8,καὶ,καί,c--------,AuxY
8,Leuven|0041-001|112|9,9,τῶν,ὁ,l-p---fg-,ATR
9,Leuven|0041-001|112|10,10,παρὰ,παρά,r--------,AuxP
10,Leuven|0041-001|112|11,11,Καλλισθένει,Καλλισθένης,n-s---md-,ATR
11,Leuven|0041-001|112|12,12,διατριβῶν,διατριβή,n-p---fg-,OBJ_CO
12,Leuven|0041-001|112|13,13,καὶ,καί,c--------,COORD
13,Leuven|0041-001|112|14,14,ὅσοις,ὅσος,p-p---nd-,ATR
14,Leuven|0041-001|112|15,15,ἄλλοις,ἄλλος,p-p---nd-,OBJ
15,Leuven|0041-001|112|16,16,τὰς,ὁ,l-p---fa-,ATR
16,Leuven|0041-001|112|17,17,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
17,Leuven|0041-001|112|18,18,ψυχὰς,ψυχή,n-p---fa-,OBJ
18,Leuven|0041-001|112|19,19,ἐκεράσαμεν,κεράννυμι,v1paia---,OBJ_CO
20,Leuven|0041-001|112|21,21,ἢ,ἤ,c--------,COORD
21,Leuven|0041-001|112|22,22,αὐτὸς,αὐτός,p-s---mn-,ADV
22,Leuven|0041-001|112|23,23,μὲν,μέν,d--------,AuxY
23,Leuven|0041-001|112|24,24,οὐκ,οὐ,d--------,AuxZ
24,Leuven|0041-001|112|25,25,ἐπιλέλησαι,ἐπιλανθάνω,v2srie---,PRED_CO
26,Leuven|0041-001|112|27,27,ἐμὲ,ἐγώ,p1s---ca-,SBJ
27,Leuven|0041-001|112|28,28,δὲ,δέ,d--------,COORD
28,Leuven|0041-001|112|29,29,φιλοσοφίας,φιλοσοφία,n-s---fg-,OBJ
29,Leuven|0041-001|112|30,30,γευσάμενον,γεύω,v-sapmma-,ADV
30,Leuven|0041-001|112|31,31,ἀμνημονεῖν,ἀμνημονέω,v--pna---,OBJ
31,Leuven|0041-001|112|32,32,αὐτῶν,αὐτός,p-p---ng-,OBJ
32,Leuven|0041-001|112|33,33,ὑπολαμβάνεις,ὑπολαμβάνω,v2spia---,PRED_CO
