,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|93|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,Leuven|0041-001|93|2,2,ἐπιλαθόμενος,ἐπιλανθάνω,v-sapmmn-,ADV
2,Leuven|0041-001|93|3,3,τῶν,ὁ,l-p---fg-,ATR
3,Leuven|0041-001|93|4,4,βλασφημιῶν,βλασφημία,n-p---fg-,OBJ
4,Leuven|0041-001|93|5,5,προσῆλθέ,προσέρχομαι,v3saia---,PRED_CO
5,Leuven|0041-001|93|6,6,μοι,ἐγώ,p1s---cd-,OBJ
6,Leuven|0041-001|93|7,7,καὶ,καί,c--------,COORD
7,Leuven|0041-001|93|8,8,ἐδεήθη,δέω,v3saip---,PRED_CO
8,Leuven|0041-001|93|9,9,σοι,σύ,p2s---cd-,OBJ
9,Leuven|0041-001|93|10,10,γράψαι,γράφω,v--ana---,OBJ
10,Leuven|0041-001|93|11,11,περὶ,περί,r--------,AuxP
11,Leuven|0041-001|93|12,12,αὐτοῦ,αὐτός,p-s---mg-,ADV
13,Leuven|0041-001|93|14,14,ἐγὼ,ἐγώ,p1s---cn-,SBJ
14,Leuven|0041-001|93|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0041-001|93|16,16,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
16,Leuven|0041-001|93|17,17,μέν,μέν,d--------,AuxY
18,Leuven|0041-001|93|19,19,ἵνα,ἵνα,c--------,AuxC
19,Leuven|0041-001|93|20,20,μὴ,μή,d--------,AuxZ
20,Leuven|0041-001|93|21,21,ἀναξίῳ,ἀνάξιος,a-s---md-,PNOM
21,Leuven|0041-001|93|22,22,ὄντι,εἰμί,v-sppamd-,OBJ
22,Leuven|0041-001|93|23,23,Βελλεροφόντου,Βελλεροφόντης,n-s---mg-,ATR
23,Leuven|0041-001|93|24,24,σχῆμα,σχῆμα,n-s---na-,OBJ
24,Leuven|0041-001|93|25,25,περιθῶ,περιτίθημι,v1sasa---,ADV
26,Leuven|0041-001|93|27,27,ἑτέραν,ἕτερος,a-s---fa-,ATR
27,Leuven|0041-001|93|28,28,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
28,Leuven|0041-001|93|29,29,ἔδωκα,δίδωμι,v1saia---,PRED_CO
30,Leuven|0041-001|93|31,31,οὐδὲ,οὐδέ,d--------,AuxZ
31,Leuven|0041-001|93|32,32,ἐκεῖ,ἐκεῖ,d--------,ADV
32,Leuven|0041-001|93|33,33,τι,τις,p-s---na-,OBJ
33,Leuven|0041-001|93|34,34,ὁμοίως,ὅμοιος,d--------,ADV
34,Leuven|0041-001|93|35,35,ψευσάμενος,ψεύδω,v-sapmmn-,ADV
36,Leuven|0041-001|93|37,37,ταύτην,οὗτος,p-s---fa-,OBJ
37,Leuven|0041-001|93|38,38,δὲ,δέ,d--------,COORD
38,Leuven|0041-001|93|39,39,προαναγομένῳ,προανάγω,v-sppemd-,ATR
39,Leuven|0041-001|93|40,40,Λύσιδι,Λῦσις,n-s---md-,OBJ
40,Leuven|0041-001|93|41,41,ἐνεχείρισα,ἐγχειρίζω,v1saia---,PRED_CO
