,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|188|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0041-001|188|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|188|3,3,ὠμὸν,ὠμός,a-s---ma-,PNOM_CO
3,Leuven|0041-001|188|4,4,εἶναι,εἰμί,v--pna---,OBJ
4,Leuven|0041-001|188|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0041-001|188|6,6,τύραννον,τύραννος,n-s---ma-,SBJ
6,Leuven|0041-001|188|7,7,τελέως,τέλειος,d--------,ADV
7,Leuven|0041-001|188|8,8,καὶ,καί,c--------,COORD
8,Leuven|0041-001|188|9,9,χαλεπὸν,χαλεπός,a-s---ma-,PNOM_CO
9,Leuven|0041-001|188|10,10,ὠφελιμώτερον,ὠφέλιμος,a-s---nac,OCOMP
10,Leuven|0041-001|188|11,11,ἔγωγε,ἐγώ,p1s---cn-,SBJ
11,Leuven|0041-001|188|12,12,ἡγοῦμαι,ἡγέομαι,v1spie---,PRED
12,Leuven|0041-001|188|13,13,τῇ,ὁ,l-s---fd-,ATR
13,Leuven|0041-001|188|14,14,πόλει,πόλις,n-s---fd-,ADV
14,Leuven|0041-001|188|15,15,ἢ,ἤ,c--------,AuxC
15,Leuven|0041-001|188|16,16,τὸ,ὁ,l-s---nn-,ATR
16,Leuven|0041-001|188|17,17,δημοκοπεῖν,δημοκοπέω,v--pna---,ADV_CO
17,Leuven|0041-001|188|18,18,αὐτὸν,αὐτός,p-s---ma-,SBJ
18,Leuven|0041-001|188|19,19,καὶ,καί,c--------,COORD
19,Leuven|0041-001|188|20,20,προκαλύπτεσθαι,προκαλύπτω,v--pne---,ADV_CO
20,Leuven|0041-001|188|21,21,δόξαν,δόξα,n-s---fa-,OBJ
21,Leuven|0041-001|188|22,22,μετριότητος,μετριότης,n-s---fg-,ATR
