,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|227|1,1,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
1,Leuven|0041-001|227|2,2,χρώμενος,χράω,v-sppemn-,ADV
2,Leuven|0041-001|227|3,3,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ
3,Leuven|0041-001|227|4,4,ἤσκησας,ἀσκέω,v2saia---,PRED_CO
4,Leuven|0041-001|227|5,5,καὶ,καί,c--------,AuxY
5,Leuven|0041-001|227|6,6,σωφροσύνην,σωφροσύνη,n-s---fa-,OBJ
6,Leuven|0041-001|227|7,7,ἐκτήσω,κτάομαι,v2saim---,PRED_CO
7,Leuven|0041-001|227|8,8,καὶ,καί,c--------,AuxY
8,Leuven|0041-001|227|9,9,θεὸν,θεός,n-s---ma-,OBJ
9,Leuven|0041-001|227|10,10,ἔμαθες,μανθάνω,v2saia---,PRED_CO
10,Leuven|0041-001|227|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0041-001|227|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0041-001|227|13,13,σεαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
13,Leuven|0041-001|227|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|0041-001|227|15,15,αὐτὸν,αὐτός,p-s---ma-,ATR
15,Leuven|0041-001|227|16,16,συγγένειαν,συγγένεια,n-s---fa-,OBJ
16,Leuven|0041-001|227|17,17,ἀνενεώσω,ἀνανεόομαι,v2saim---,PRED_CO
17,Leuven|0041-001|227|18,18,καὶ,καί,c--------,COORD
18,Leuven|0041-001|227|19,19,τῶν,ὁ,l-p---ng-,ATR
19,Leuven|0041-001|227|20,20,ταπεινοτέρων,ταπεινός,a-p---ngc,ATR_CO
20,Leuven|0041-001|227|21,21,τούτων,οὗτος,p-p---ng-,OBJ
22,Leuven|0041-001|227|23,23,θαυμαστῶν,θαυμαστός,a-p---ng-,ATR_CO
23,Leuven|0041-001|227|24,24,δὲ,δέ,d--------,COORD
24,Leuven|0041-001|227|25,25,τοῖς,ὁ,l-p---md-,ATR
25,Leuven|0041-001|227|26,26,ἄλλοις,ἄλλος,p-p---md-,ADV
26,Leuven|0041-001|227|27,27,κατεφρόνησας,καταφρονέω,v2saia---,PRED_CO
28,Leuven|0041-001|227|29,29,φιλοτιμίας,φιλοτιμία,n-s---fg-,APOS_CO
29,Leuven|0041-001|227|30,30,καὶ,καί,c--------,AuxY
30,Leuven|0041-001|227|31,31,πλούτου,πλοῦτος,n-s---mg-,APOS_CO
31,Leuven|0041-001|227|32,32,καὶ,καί,c--------,COORD
32,Leuven|0041-001|227|33,33,ὅσα,ὅσος,p-p---nn-,SBJ
33,Leuven|0041-001|227|34,34,τούτοις,οὗτος,p-p---nd-,ADV
34,Leuven|0041-001|227|35,35,ὅμοια,ὅμοιος,a-p---nn-,PNOM
