,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|47|1,1,κ-,καί,c--------,AuxY
1,Leuven|0041-001|47|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
2,Leuven|0041-001|47|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0041-001|47|4,4,ἐλπίζω,ἐλπίζω,v1spia---,PRED
4,Leuven|0041-001|47|5,5,φιλοσοφήσας,φιλοσοφέω,v-sapamn-,ADV
5,Leuven|0041-001|47|6,6,τά,ὁ,l-p---na-,ATR
6,Leuven|0041-001|47|7,7,τε,τε,c--------,AuxY
7,Leuven|0041-001|47|8,8,ἄλλα,ἄλλος,p-p---na-,ADV
8,Leuven|0041-001|47|9,9,κρείττων,κρατύς,a-s---mnc,PNOM_CO
9,Leuven|0041-001|47|10,10,ἔσεσθαι,εἰμί,v--fnm---,OBJ
10,Leuven|0041-001|47|11,11,καὶ,καί,c--------,AuxC
11,Leuven|0041-001|47|12,12,οὐχ,οὐ,d--------,AuxZ
12,Leuven|0041-001|47|13,13,ἧττον,ἥσσων,a-s---nac,ADV
13,Leuven|0041-001|47|14,14,ἀνδρεῖος,ἀνδρεῖος,a-s---mn-,PNOM_CO
15,Leuven|0041-001|47|16,16,ἀλλ’,ἀλλά,c--------,COORD
16,Leuven|0041-001|47|17,17,ἧττον,ἥσσων,a-s---nac,ADV
17,Leuven|0041-001|47|18,18,θρασύς,θρασύς,a-s---mn-,PNOM_CO
