,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|8|1,1,Θράσων,Θράσων,n-s---mn-,SBJ
1,Leuven|0041-001|8|2,2,ἐμπορεύεται,ἐμπορεύομαι,v3spie---,PRED_CO
2,Leuven|0041-001|8|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0041-001|8|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|0041-001|8|5,5,Πόντον,Πόντος,n-s---ma-,OBJ
6,Leuven|0041-001|8|7,7,χρηστὸς,χρηστός,a-s---mn-,PNOM
7,Leuven|0041-001|8|8,8,δὲ,δέ,d--------,COORD
8,Leuven|0041-001|8|9,9,μᾶλλον,μάλα,d-------c,ADV
9,Leuven|0041-001|8|10,10,ἢ,ἤ,c--------,AuxC
10,Leuven|0041-001|8|11,11,κατὰ,κατά,r--------,AuxP
11,Leuven|0041-001|8|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0041-001|8|13,13,ἐπιτήδευσιν,ἐπιτήδευσις,n-s---fa-,ADV
13,Leuven|0041-001|8|14,14,εἶναί,εἰμί,v--pna---,OBJ
14,Leuven|0041-001|8|15,15,μοι,ἐγώ,p1s---cd-,OBJ
15,Leuven|0041-001|8|16,16,δοκεῖ,δοκέω,v3spia---,PRED_CO
