,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|221|1,1,συγγενῆ,συγγενής,a-p---na-,OCOMP
1,Leuven|0041-001|221|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|221|3,3,τῷ,ὁ,l-s---nd-,ATR
3,Leuven|0041-001|221|4,4,θείῳ,θεῖος1,a-s---nd-,ADV
4,Leuven|0041-001|221|5,5,τὰ,ὁ,l-p---na-,ATR
5,Leuven|0041-001|221|6,6,θεῖα,θεῖος,a-p---na-,OBJ
6,Leuven|0041-001|221|7,7,λέγω,λέγω,v1spia---,PRED_CO
8,Leuven|0041-001|221|9,9,ταῦτα,οὗτος,p-p---na-,OBJ
9,Leuven|0041-001|221|10,10,ηὐχόμην,εὔχομαι,v1siie---,PRED_CO
10,Leuven|0041-001|221|11,11,τε,τε,c--------,AuxY
11,Leuven|0041-001|221|12,12,καὶ,καί,c--------,COORD
12,Leuven|0041-001|221|13,13,ἐσπούδαζον,σπουδάζω,v1siia---,PRED_CO
13,Leuven|0041-001|221|14,14,μαθεῖν,μανθάνω,v--ana---,OBJ
15,Leuven|0041-001|221|16,16,πολιτείας,πολιτεία,n-s---fg-,OBJ
16,Leuven|0041-001|221|17,17,δὲ,δέ,d--------,AuxY
18,Leuven|0041-001|221|19,19,ἀνέξῃ,ἀνέχω,v2sfim---,ExD
19,Leuven|0041-001|221|20,20,γὰρ,γάρ,d--------,AuxY
20,Leuven|0041-001|221|21,21,μετὰ,μετά,r--------,AuxP
21,Leuven|0041-001|221|22,22,παρρησίας,παρρησία,n-s---fg-,ADV
22,Leuven|0041-001|221|23,23,μου,ἐγώ,p1s---cg-,SBJ
23,Leuven|0041-001|221|24,24,λέγοντος,λέγω,v-sppamg-,OBJ
25,Leuven|0041-001|221|26,26,οὐδὲ,οὐδέ,d--------,AuxZ
26,Leuven|0041-001|221|27,27,μεμνῆσθαι,μιμνῄσκω,v--rne---,OBJ
27,Leuven|0041-001|221|28,28,ἠξίουν,ἀξιόω,v1siia---,PRED_CO
29,Leuven|0041-001|221|30,30,ἔμαθον,μανθάνω,v1saia---,PRED_CO
30,Leuven|0041-001|221|31,31,δὲ,δέ,d--------,COORD
31,Leuven|0041-001|221|32,32,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
32,Leuven|0041-001|221|33,33,τε,τε,c--------,AuxY
33,Leuven|0041-001|221|34,34,πολλὰ,πολύς,a-p---na-,ATR
34,Leuven|0041-001|221|35,35,καὶ,καί,c--------,COORD
35,Leuven|0041-001|221|36,36,ταῦτα,οὗτος,p-p---na-,ADV
37,Leuven|0041-001|221|38,38,οἷς,ὅς,p-p---nd-,OBJ
38,Leuven|0041-001|221|39,39,νῦν,νῦν,d--------,ADV
39,Leuven|0041-001|221|40,40,χρήσομαι,χράω,v1sfim---,ATR
40,Leuven|0041-001|221|41,41,πρός,πρός,r--------,AuxP
41,Leuven|0041-001|221|42,42,σε,σύ,p2s---ca-,ADV
43,Leuven|0041-001|221|44,44,τὸν,ὁ,l-s---ma-,ATR
44,Leuven|0041-001|221|45,45,μὲν,μέν,d--------,AuxY
45,Leuven|0041-001|221|46,46,μὴ,μή,d--------,AuxZ
46,Leuven|0041-001|221|47,47,ἀδικοῦντα,ἀδικέω,v-sppama-,OBJ
47,Leuven|0041-001|221|48,48,τιμᾶν,τιμάω,v--pna---,APOS_CO
49,Leuven|0041-001|221|50,50,τὸν,ὁ,l-s---ma-,ATR
50,Leuven|0041-001|221|51,51,δὲ,δέ,d--------,COORD
51,Leuven|0041-001|221|52,52,ἀδικοῦντα,ἀδικέω,v-sppama-,OBJ
52,Leuven|0041-001|221|53,53,εὐεργεσίαις,εὐεργεσία,n-p---fd-,ADV_CO
53,Leuven|0041-001|221|54,54,ἀμύνεσθαι,ἀμύνω,v--pne---,APOS_CO
55,Leuven|0041-001|221|56,56,εἰ,εἰ,c--------,AuxC
56,Leuven|0041-001|221|57,57,δὲ,δέ,d--------,COORD
57,Leuven|0041-001|221|58,58,μή,μή,d--------,AuxZ
58,Leuven|0041-001|221|59,59,γε,γε,d--------,AuxZ
60,Leuven|0041-001|221|61,61,ἡσυχίᾳ,ἡσυχία,n-s---fd-,ADV_CO
61,Leuven|0041-001|221|62,62,·,·,u--------,AuxK
