,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|76|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0041-001|76|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|76|3,3,ἥττονα,ἥσσων,a-s---fac,ATR
3,Leuven|0041-001|76|4,4,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,PNOM
4,Leuven|0041-001|76|5,5,εἶναι,εἰμί,v--pna---,OBJ
5,Leuven|0041-001|76|6,6,λέγει,λέγω,v3spia---,PRED
6,Leuven|0041-001|76|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0041-001|76|8,8,ἀγαθοὺς,ἀγαθός,a-p---ma-,OBJ
8,Leuven|0041-001|76|9,9,ποιεῖν,ποιέω,v--pna---,SBJ
9,Leuven|0041-001|76|10,10,τοῦ,ὁ,l-s---ng-,ATR
10,Leuven|0041-001|76|11,11,ἀγαθὸν,ἀγαθός,a-s---na-,PNOM
11,Leuven|0041-001|76|12,12,γίνεσθαι,γίγνομαι,v--pne---,ADV
