,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|124|1,1,τοῦτ’,οὗτος,p-s---na-,ATR
1,Leuven|0041-001|124|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0041-001|124|3,3,τὸ,ὁ,l-s---na-,ATR
3,Leuven|0041-001|124|4,4,κέρδος,κέρδος,n-s---na-,OBJ
4,Leuven|0041-001|124|5,5,ᾠήθην,οἴομαι,v1saip---,PRED
5,Leuven|0041-001|124|6,6,δηλῶσαί,δηλόω,v--ana---,OBJ
6,Leuven|0041-001|124|7,7,σοι,σύ,p2s---cd-,OBJ
8,Leuven|0041-001|124|9,9,οὗ,ὅς,p-s---ng-,ADV
9,Leuven|0041-001|124|10,10,μεῖζον,μέγας,a-s---nnc,ATR
10,Leuven|0041-001|124|11,11,ἡμῖν,ἐγώ,p1p---cd-,ADV
11,Leuven|0041-001|124|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0041-001|124|13,13,οἶδ’,οἶδα,v1sria---,ATR
13,Leuven|0041-001|124|14,14,εἴ,εἰ,c--------,AuxC
14,Leuven|0041-001|124|15,15,τι,τις,p-s---nn-,SBJ
15,Leuven|0041-001|124|16,16,περιγενέσθαι,περιγίγνομαι,v--anm---,OBJ
16,Leuven|0041-001|124|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0041-001|124|18,18,παντὶ,πᾶς,a-s---md-,ATR
18,Leuven|0041-001|124|19,19,τῷ,ὁ,l-s---md-,ATR
19,Leuven|0041-001|124|20,20,βίῳ,βίος,n-s---md-,ADV
20,Leuven|0041-001|124|21,21,δύναται,δύναμαι,v3spie---,OBJ
