,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|184|1,1,πολιτεύου,πολιτεύω,v2spme---,PRED_CO
1,Leuven|0041-001|184|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0041-001|184|3,3,πρὸς,πρός,r--------,AuxP
3,Leuven|0041-001|184|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|0041-001|184|5,5,τύραννον,τύραννος,n-s---ma-,ADV
5,Leuven|0041-001|184|6,6,ἃ,ὅς,p-p---na-,OBJ
6,Leuven|0041-001|184|7,7,καὶ,καί,d--------,AuxZ
7,Leuven|0041-001|184|8,8,πρότερόν,πρότερον,d-------c,ADV
8,Leuven|0041-001|184|9,9,σοι,σύ,p2s---cd-,OBJ
9,Leuven|0041-001|184|10,10,ἔγραφον,γράφω,v1siia---,OBJ
11,Leuven|0041-001|184|12,12,πείθων,πείθω,v-sppamn-,ADV
12,Leuven|0041-001|184|13,13,αὐτὸν,αὐτός,p-s---ma-,OBJ
13,Leuven|0041-001|184|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|0041-001|184|15,15,ἡσυχίας,ἡσυχία,n-s---fg-,ATR
15,Leuven|0041-001|184|16,16,ἐρασταί,ἐραστής,n-p---mn-,PNOM
16,Leuven|0041-001|184|17,17,ἐσμεν,εἰμί,v1ppia---,OBJ
18,Leuven|0041-001|184|19,19,καὶ,καί,c--------,COORD
19,Leuven|0041-001|184|20,20,γράφε,γράφω,v2spma---,PRED_CO
20,Leuven|0041-001|184|21,21,ἡμῖν,ἐγώ,p1p---cd-,OBJ
22,Leuven|0041-001|184|23,23,ἐὰν,ἐάν,c--------,AuxC
23,Leuven|0041-001|184|24,24,καὶ,καί,d--------,AuxZ
24,Leuven|0041-001|184|25,25,ἄλλο,ἄλλος,p-s---nn-,ATR
25,Leuven|0041-001|184|26,26,τί,τις,p-s---nn-,SBJ
26,Leuven|0041-001|184|27,27,σοι,σύ,p2s---cd-,OBJ
27,Leuven|0041-001|184|28,28,δοκῇ,δοκέω,v3spsa---,ADV
28,Leuven|0041-001|184|29,29,πρὸς,πρός,r--------,AuxP
29,Leuven|0041-001|184|30,30,τὴν,ὁ,l-s---fa-,ATR
30,Leuven|0041-001|184|31,31,αὐτόθι,αὐτόθι,d--------,ATR
31,Leuven|0041-001|184|32,32,πολιτείαν,πολιτεία,n-s---fa-,ADV
32,Leuven|0041-001|184|33,33,ἀνήκειν,ἀνήκω,v--pna---,OBJ
34,Leuven|0041-001|184|35,35,ἐπεὶ,ἐπεί,c--------,AuxC
35,Leuven|0041-001|184|36,36,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
36,Leuven|0041-001|184|37,37,μοι,ἐγώ,p1s---cd-,ADV
37,Leuven|0041-001|184|38,38,εἰς,εἰς,r--------,AuxP
38,Leuven|0041-001|184|39,39,τὴν,ὁ,l-s---fa-,ATR
39,Leuven|0041-001|184|40,40,τῆς,ὁ,l-s---fg-,ATR
40,Leuven|0041-001|184|41,41,πατρίδος,πατρίς,n-s---fg-,ATR
41,Leuven|0041-001|184|42,42,ἐλευθερίαν,ἐλευθερία,n-s---fa-,ADV
42,Leuven|0041-001|184|43,43,ὑφαιρεῖν,ὑφαιρέω,v--pna---,SBJ
43,Leuven|0041-001|184|44,44,τι,τις,p-s---na-,OBJ
44,Leuven|0041-001|184|45,45,τῆς,ὁ,l-s---fg-,ATR
45,Leuven|0041-001|184|46,46,ἐμαυτοῦ,ἐμαυτοῦ,p-s---ng-,ATR
47,Leuven|0041-001|184|48,48,φροντίζοντι,φροντίζω,v-sppamd-,ADV_CO
48,Leuven|0041-001|184|49,49,περὶ,περί,r--------,AuxP
49,Leuven|0041-001|184|50,50,τούτων,οὗτος,p-p---ng-,ADV
50,Leuven|0041-001|184|51,51,καὶ,καί,c--------,COORD
51,Leuven|0041-001|184|52,52,βουλευομένῳ,βουλεύω,v-sppemd-,ADV_CO
