,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|72|1,1,τ-,ὁ,l-p---na-,ATR
1,Leuven|0041-001|72|2,2,ἄλλα,ἄλλος,p-p---na-,ADV
2,Leuven|0041-001|72|3,3,τε,τε,c--------,AuxY
3,Leuven|0041-001|72|4,4,γὰρ,γάρ,d--------,AuxY
4,Leuven|0041-001|72|5,5,πάντα,πᾶς,a-p---na-,ATR
5,Leuven|0041-001|72|6,6,σοφὸς,σοφός,a-s---mn-,ATR
6,Leuven|0041-001|72|7,7,ἁνήρ,ἀνήρ,n-s---mn-,PNOM
7,Leuven|0041-001|72|8,8,ἐστι,εἰμί,v3spia---,PRED_CO
8,Leuven|0041-001|72|9,9,καὶ,καί,c--------,COORD
9,Leuven|0041-001|72|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0041-001|72|11,11,φιλοσοφίαν,φιλοσοφία,n-s---fa-,OBJ
11,Leuven|0041-001|72|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0041-001|72|13,13,ἀπολίτευτον,ἀπολίτευτος,a-s---fa-,OCOMP_CO
13,Leuven|0041-001|72|14,14,ἔργῳ,ἔργον,n-s---nd-,ADV
14,Leuven|0041-001|72|15,15,τοῖς,ὁ,l-p---md-,ATR
15,Leuven|0041-001|72|16,16,γνωρίμοις,γνώριμος,a-p---md-,ADV
16,Leuven|0041-001|72|17,17,ποιεῖ,ποιέω,v3spia---,PRED_CO
18,Leuven|0041-001|72|19,19,ἀλλὰ,ἀλλά,c--------,COORD
19,Leuven|0041-001|72|20,20,καὶ,καί,d--------,AuxZ
20,Leuven|0041-001|72|21,21,πάνυ,πάνυ,d--------,ADV
21,Leuven|0041-001|72|22,22,ἀμφήκη,ἀμφήκης,a-s---fa-,OCOMP_CO
22,Leuven|0041-001|72|23,23,πρός,πρός,r--------,AuxP
23,Leuven|0041-001|72|24,24,τε,τε,c--------,AuxY
24,Leuven|0041-001|72|25,25,τὸ,ὁ,l-s---na-,ATR
25,Leuven|0041-001|72|26,26,πρακτικὸν,πρακτικός,a-s---na-,ADV_CO
26,Leuven|0041-001|72|27,27,τοῦ,ὁ,l-s---mg-,ATR
27,Leuven|0041-001|72|28,28,βίου,βίος,n-s---mg-,ATR
28,Leuven|0041-001|72|29,29,καὶ,καί,c--------,COORD
29,Leuven|0041-001|72|30,30,πρὸς,πρός,r--------,AuxP
30,Leuven|0041-001|72|31,31,ἡσυχίαν,ἡσυχία,n-s---fa-,ADV_CO
31,Leuven|0041-001|72|32,32,ἀπράγμονα,ἀπράγμων,a-s---fa-,ATR
