,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|64|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0041-001|64|2,2,Φίλων,Φίλων,n-s---mn-,SBJ
2,Leuven|0041-001|64|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0041-001|64|4,4,δούς,δίδωμι,v-sapamn-,ADV
4,Leuven|0041-001|64|5,5,μοι,ἐγώ,p1s---cd-,OBJ
5,Leuven|0041-001|64|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0041-001|64|7,7,λόγχην,λόγχη,n-s---fa-,OBJ
8,Leuven|0041-001|64|9,9,ἵν’,ἵνα,c--------,AuxC
9,Leuven|0041-001|64|10,10,αὐτὸς,αὐτός,p-s---mn-,ADV
10,Leuven|0041-001|64|11,11,ᾖ,εἰμί,v3spsa---,ADV
11,Leuven|0041-001|64|12,12,δρομικώτερος,δρομικός,a-s---mnc,PNOM
13,Leuven|0041-001|64|14,14,ἐπὶ,ἐπί,r--------,AuxP
14,Leuven|0041-001|64|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0041-001|64|16,16,ναῦν,ναῦς,n-s---fa-,OBJ
16,Leuven|0041-001|64|17,17,ἔφευγεν,φεύγω,v3siia---,PRED_CO
18,Leuven|0041-001|64|19,19,ἐγὼ,ἐγώ,p1s---cn-,SBJ
19,Leuven|0041-001|64|20,20,δὲ,δέ,d--------,COORD
20,Leuven|0041-001|64|21,21,οὐκ,οὐ,d--------,AuxZ
21,Leuven|0041-001|64|22,22,ἐλπίζων,ἐλπίζω,v-sppamn-,ADV
22,Leuven|0041-001|64|23,23,ὠκύτερον,ὠκύς,a-s---mac,PNOM
23,Leuven|0041-001|64|24,24,ἵππου,ἵππος,n-s---mg-,ADV
24,Leuven|0041-001|64|25,25,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,SBJ
25,Leuven|0041-001|64|26,26,εἶναι,εἰμί,v--pna---,OBJ
27,Leuven|0041-001|64|28,28,περὶ,περί,r--------,AuxP
28,Leuven|0041-001|64|29,29,τὸν,ὁ,l-s---ma-,ATR
29,Leuven|0041-001|64|30,30,βραχίονα,βραχίων,n-s---ma-,ADV
30,Leuven|0041-001|64|31,31,ἑλίττων,ἑλίσσω,v-sppamn-,ADV_CO
31,Leuven|0041-001|64|32,32,τ-,ὁ,l-s---na-,ATR
32,Leuven|0041-001|64|33,33,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
33,Leuven|0041-001|64|34,34,καὶ,καί,c--------,COORD
34,Leuven|0041-001|64|35,35,τὴν,ὁ,l-s---fa-,ATR
35,Leuven|0041-001|64|36,36,λόγχην,λόγχη,n-s---fa-,OBJ
36,Leuven|0041-001|64|37,37,διηγκυλωμένος,διαγκυλόω,v-srpemn-,ADV_CO
37,Leuven|0041-001|64|38,38,ἔμενον,μένω,v1siia---,PRED_CO
