,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|226|1,1,φέρε,φέρω,v2spma---,PRED
1,Leuven|0041-001|226|2,2,γάρ,γάρ,d--------,AuxY
3,Leuven|0041-001|226|4,4,εἴ,εἰ,c--------,AuxC
4,Leuven|0041-001|226|5,5,μοι,ἐγώ,p1s---cd-,OBJ
5,Leuven|0041-001|226|6,6,ταραττομένῳ,ταράσσω,v-sppemd-,ADV
6,Leuven|0041-001|226|7,7,τι,τις,p-s---na-,OBJ
7,Leuven|0041-001|226|8,8,ὧν,ὅς,p-p---ng-,OBJ
8,Leuven|0041-001|226|9,9,σὺ,σύ,p2s---cn-,SBJ
9,Leuven|0041-001|226|10,10,ὑποπτεύεις,ὑποπτεύω,v2spia---,ATR
10,Leuven|0041-001|226|11,11,ἡ,ὁ,l-s---fn-,!!!!!!ATR
11,Leuven|0041-001|226|12,12,πρᾳεῖα,πρᾶος,a-s---fn-,!!!!!!ATR
12,Leuven|0041-001|226|13,13,ἐπισταίη,ἐφίστημι,v3spoa---,ADV_CO
13,Leuven|0041-001|226|14,14,θεὸς,θεός,n-s---mn-,SBJ
14,Leuven|0041-001|226|15,15,ἡσυχία,ἡσυχία,n-s---fn-,APOS
15,Leuven|0041-001|226|16,16,καὶ,καί,c--------,COORD
16,Leuven|0041-001|226|17,17,ταῦτα,οὗτος,p-p---na-,OBJ
17,Leuven|0041-001|226|18,18,λέγοι,λέγω,v3spoa---,ADV_CO
19,Leuven|0041-001|226|20,20,"""\""""","""\""""",u--------,AuxG
20,Leuven|0041-001|226|21,21,ἀχάριστος,ἀχάριστος,a-s---mn-,PNOM_CO
21,Leuven|0041-001|226|22,22,εἶ,εἰμί,v2spia---,OBJ_CO
22,Leuven|0041-001|226|23,23,καὶ,καί,c--------,COORD
23,Leuven|0041-001|226|24,24,πονηρός,πονηρός,a-s---mn-,PNOM_CO
25,Leuven|0041-001|226|26,26,ὦ,ὦ,i--------,AuxZ
26,Leuven|0041-001|226|27,27,Χίων,Χίων,n-s---mv-,ExD
28,Leuven|0041-001|226|29,29,καὶ,καί,c--------,COORD
29,Leuven|0041-001|226|30,30,οὔτε,οὔτε,c--------,AuxY
30,Leuven|0041-001|226|31,31,τῶν,ὁ,l-p---ng-,ATR
31,Leuven|0041-001|226|32,32,καλῶν,καλός,a-p---ng-,ATR
32,Leuven|0041-001|226|33,33,ἐκείνων,ἐκεῖνος,p-p---ng-,ATR
33,Leuven|0041-001|226|34,34,μαθημάτων,μάθημα,n-p---ng-,ATR_CO
34,Leuven|0041-001|226|35,35,οὔτε,οὔτε,c--------,COORD
35,Leuven|0041-001|226|36,36,ὅλως,ὅλος,d--------,ADV
36,Leuven|0041-001|226|37,37,σεαυτοῦ,σεαυτοῦ,p2s---mg-,ATR_CO
37,Leuven|0041-001|226|38,38,μνήμην,μνήμη,n-s---fa-,OBJ
38,Leuven|0041-001|226|39,39,ἔχεις,ἔχω,v2spia---,OBJ_CO
