,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|144|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0041-001|144|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|144|3,3,ξιφίδιόν,ξιφίδιον,n-s---na-,OBJ
3,Leuven|0041-001|144|4,4,τι,τις,p-s---na-,ATR
4,Leuven|0041-001|144|5,5,ὁρῶ,ὁράω,v1spia---,ADV
5,Leuven|0041-001|144|6,6,κακῶς,κακός,d--------,ADV
6,Leuven|0041-001|144|7,7,μεταλαμβάνοντα,μεταλαμβάνω,v-sppama-,OBJ
8,Leuven|0041-001|144|9,9,βοήσας,βοάω,v-sapamn-,ADV
9,Leuven|0041-001|144|10,10,τε,τε,c--------,AuxY
10,Leuven|0041-001|144|11,11,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,Leuven|0041-001|144|12,12,ἐξέπληξα,ἐκπλήσσω,v1saia---,PRED_CO_CO
12,Leuven|0041-001|144|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0041-001|144|14,14,προσδραμὼν,προστρέχω,v-sapamn-,ADV
14,Leuven|0041-001|144|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0041-001|144|16,16,δεξιὰν,δεξιός,a-s---fa-,OBJ
16,Leuven|0041-001|144|17,17,αὐτοῦ,αὐτός,p-s---mg-,ATR
17,Leuven|0041-001|144|18,18,μετειληφότος,μεταλαμβάνω,v-srpamg-,ATR
18,Leuven|0041-001|144|19,19,ἤδη,ἤδη,d--------,ADV
19,Leuven|0041-001|144|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0041-001|144|21,21,ἐγχειρίδιον,ἐγχειρίδιον,n-s---na-,OBJ
21,Leuven|0041-001|144|22,22,καταλαμβάνω,καταλαμβάνω,v1spia---,PRED_CO
23,Leuven|0041-001|144|24,24,καὶ,καί,c--------,AuxY
24,Leuven|0041-001|144|25,25,τὸ,ὁ,l-s---na-,ATR
25,Leuven|0041-001|144|26,26,λοιπὸν,λοιπός,a-s---na-,ADV
26,Leuven|0041-001|144|27,27,δὴ,δή,d--------,AuxY
27,Leuven|0041-001|144|28,28,λακτίζων,λακτίζω,v-sppamn-,ADV_CO
28,Leuven|0041-001|144|29,29,καὶ,καί,c--------,AuxY
29,Leuven|0041-001|144|30,30,περιαγνύων,περιάγνυμι,v-sppamn-,ADV_CO
30,Leuven|0041-001|144|31,31,τὸν,ὁ,l-s---ma-,ATR
31,Leuven|0041-001|144|32,32,βραχίονα,βραχίων,n-s---ma-,OBJ
32,Leuven|0041-001|144|33,33,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED_CO_CO
33,Leuven|0041-001|144|34,34,αὐτοῦ,αὐτός,p-s---mg-,ATR
34,Leuven|0041-001|144|35,35,τὸ,ὁ,l-s---na-,ATR
35,Leuven|0041-001|144|36,36,ξίφος,ξίφος,n-s---na-,OBJ
37,Leuven|0041-001|144|38,38,καὶ,καί,c--------,COORD
38,Leuven|0041-001|144|39,39,ἐτρώθην,τιτρώσκω,v1saip---,ADV
39,Leuven|0041-001|144|40,40,μὲν,μέν,d--------,AuxY
40,Leuven|0041-001|144|41,41,κατενεχθέντος,κατένειμι,v-sapmmg-,ADV
41,Leuven|0041-001|144|42,42,αὐτοῦ,αὐτός,p-s---mg-,SBJ
42,Leuven|0041-001|144|43,43,ἐπὶ,ἐπί,r--------,AuxP
43,Leuven|0041-001|144|44,44,τὸν,ὁ,l-s---ma-,ATR
44,Leuven|0041-001|144|45,45,πόδα,πούς,n-s---ma-,OBJ
46,Leuven|0041-001|144|47,47,οὐ,οὐ,d--------,AuxZ
47,Leuven|0041-001|144|48,48,χαλεπῶς,χαλεπός,d--------,ADV
48,Leuven|0041-001|144|49,49,δὲ,δέ,d--------,AuxY
49,Leuven|0041-001|144|50,50,ὅμως,ὅμως,d--------,AuxY
