,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|182|1,1,τὰ,ὁ,l-p---nn-,ATR
1,Leuven|0041-001|182|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|182|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0041-001|182|4,4,πατρίδος,πατρίς,n-s---fg-,OBJ
4,Leuven|0041-001|182|5,5,συνημμένα,συνάπτω,v-prpenn-,SBJ
5,Leuven|0041-001|182|6,6,μοι,ἐγώ,p1s---cd-,OBJ
6,Leuven|0041-001|182|7,7,οὐκ,οὐ,d--------,AuxZ
7,Leuven|0041-001|182|8,8,ἐπιτρέπει,ἐπιτρέπω,v3spia---,PRED_CO
8,Leuven|0041-001|182|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0041-001|182|10,10,αὐτόνομον,αὐτόνομος,a-s---fa-,ATR
10,Leuven|0041-001|182|11,11,ταύτην,"""""",p-s---fa-,!!!!!!ATR
11,Leuven|0041-001|182|12,12,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
13,Leuven|0041-001|182|14,14,ἀλλὰ,ἀλλά,c--------,COORD
14,Leuven|0041-001|182|15,15,καὶ,καί,c--------,AuxY
15,Leuven|0041-001|182|16,16,πολιτεύεσθαι,πολιτεύω,v--pne---,OBJ_CO
16,Leuven|0041-001|182|17,17,ἀναγκάζει,ἀναγκάζω,v3spia---,PRED_CO
17,Leuven|0041-001|182|18,18,καὶ,καί,c--------,COORD
18,Leuven|0041-001|182|19,19,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
19,Leuven|0041-001|182|20,20,ἔχειν,ἔχω,v--pna---,OBJ_CO
21,Leuven|0041-001|182|22,22,κίνδυνον,κίνδυνος,n-s---ma-,APOS
22,Leuven|0041-001|182|23,23,δέ,δέ,d--------,AuxY
24,Leuven|0041-001|182|25,25,οὐχὶ,οὐ,d--------,AuxZ
25,Leuven|0041-001|182|26,26,μὴ,μή,c--------,AuxC
26,Leuven|0041-001|182|27,27,αὐτός,αὐτός,p-s---mn-,ADV
27,Leuven|0041-001|182|28,28,τι,τις,p-s---na-,OBJ
28,Leuven|0041-001|182|29,29,πάθω,πάσχω,v1sasa---,ATR_CO
30,Leuven|0041-001|182|31,31,ἀλλὰ,ἀλλά,c--------,COORD
31,Leuven|0041-001|182|32,32,μὴ,μή,c--------,AuxC
32,Leuven|0041-001|182|33,33,πάσχουσάν,πάσχω,v-sppafa-,ADV
33,Leuven|0041-001|182|34,34,τι,τις,p-s---na-,OBJ
34,Leuven|0041-001|182|35,35,τὴν,ὁ,l-s---fa-,ATR
35,Leuven|0041-001|182|36,36,πατρίδα,πατρίς,n-s---fa-,OBJ
36,Leuven|0041-001|182|37,37,οὐκ,οὐ,d--------,AuxZ
37,Leuven|0041-001|182|38,38,ὠφελήσω,ὠφελέω,v1sasa---,ATR_CO
