,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|169|1,1,φόβος,φόβος,n-s---mn-,PNOM_CO
1,Leuven|0041-001|169|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|169|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0041-001|169|4,4,παθεῖν,πάσχω,v--ana---,ATR
4,Leuven|0041-001|169|5,5,τι,τις,p-s---na-,OBJ
5,Leuven|0041-001|169|6,6,καὶ,καί,c--------,AuxC
6,Leuven|0041-001|169|7,7,ἡ,ὁ,l-s---fn-,ATR
7,Leuven|0041-001|169|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0041-001|169|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0041-001|169|10,10,παθεῖν,πάσχω,v--ana---,ATR
10,Leuven|0041-001|169|11,11,λύπη,λύπη,n-s---fn-,PNOM_CO
11,Leuven|0041-001|169|12,12,τὰ,ὁ,l-p---nn-,ATR
12,Leuven|0041-001|169|13,13,δεινότατα,δεινός,a-p---nns,SBJ
13,Leuven|0041-001|169|14,14,τοῖς,ὁ,l-p---md-,ATR
14,Leuven|0041-001|169|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0041-001|169|16,16,ἐλευθέροις,ἐλεύθερος,a-p---md-,ADV
