,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|209|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0041-001|209|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|209|3,3,οὐκ,οὐ,d--------,AuxZ
3,Leuven|0041-001|209|4,4,οἶδ’,οἶδα,v1sria---,PRED
4,Leuven|0041-001|209|5,5,ὅπως,ὅπως,c--------,AuxC
5,Leuven|0041-001|209|6,6,πείθουσί,πείθω,v3ppia---,OBJ
6,Leuven|0041-001|209|7,7,σε,σύ,p2s---ca-,OBJ
7,Leuven|0041-001|209|8,8,ἱκανὴν,ἱκανός,a-s---fa-,PNOM
8,Leuven|0041-001|209|9,9,εἶναι,εἰμί,v--pna---,OBJ
9,Leuven|0041-001|209|10,10,παρασκευὴν,παρασκευή,n-s---fa-,SBJ
10,Leuven|0041-001|209|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0041-001|209|12,12,σέ,σύ,p2s---ca-,ATR
12,Leuven|0041-001|209|13,13,·,·,u--------,AuxK
