,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|192|1,1,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
1,Leuven|0041-001|192|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0041-001|192|3,3,ὠμὸς,ὠμός,a-s---mn-,PNOM
3,Leuven|0041-001|192|4,4,ὢν,εἰμί,v-sppamn-,ADV
4,Leuven|0041-001|192|5,5,αὐτός,αὐτός,p-s---mn-,ADV
5,Leuven|0041-001|192|6,6,τε,τε,c--------,AuxY
6,Leuven|0041-001|192|7,7,εὐχείρωτος,εὐχείρωτος,a-s---mn-,PNOM
7,Leuven|0041-001|192|8,8,ἔσται,εἰμί,v3sfim---,PRED_CO
8,Leuven|0041-001|192|9,9,μισούμενος,μισέω,v-sppemn-,ADV
9,Leuven|0041-001|192|10,10,καὶ,καί,c--------,COORD
10,Leuven|0041-001|192|11,11,τοῖς,ὁ,l-p---md-,ATR
11,Leuven|0041-001|192|12,12,ἄλλοις,ἄλλος,p-p---md-,ADV
12,Leuven|0041-001|192|13,13,δυσκατορθωτέραν,δυσκατόρθος,a-s---fac,OCOMP
13,Leuven|0041-001|192|14,14,ποιήσει,ποιέω,v3sfia---,PRED_CO
14,Leuven|0041-001|192|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0041-001|192|16,16,τυραννίδα,τυραννίς,n-s---fa-,OBJ
17,Leuven|0041-001|192|18,18,προσποιούμενος,προσποιέω,v-sppemn-,ADV
18,Leuven|0041-001|192|19,19,δ’,δέ,d--------,COORD
19,Leuven|0041-001|192|20,20,εἶναι,εἰμί,v--pna---,OBJ
20,Leuven|0041-001|192|21,21,μέτριος,μέτριος,a-s---mn-,PNOM
21,Leuven|0041-001|192|22,22,αὐτός,αὐτός,p-s---mn-,ADV
22,Leuven|0041-001|192|23,23,τε,τε,c--------,AuxY
23,Leuven|0041-001|192|24,24,ἂν,ἄν,d--------,AuxY
24,Leuven|0041-001|192|25,25,ταύτην,οὗτος,p-s---fa-,ATR
25,Leuven|0041-001|192|26,26,τὴν,ὁ,l-s---fa-,ATR
26,Leuven|0041-001|192|27,27,δόξαν,δόξα,n-s---fa-,OBJ
27,Leuven|0041-001|192|28,28,καρπώσαιτο,καρπόω,v3saom---,PRED_CO
29,Leuven|0041-001|192|30,30,τοῖς,ὁ,l-p---md-,ATR
30,Leuven|0041-001|192|31,31,τε,τε,c--------,COORD
31,Leuven|0041-001|192|32,32,βουλομένοις,βούλομαι,v-pppemd-,OBJ
32,Leuven|0041-001|192|33,33,ὕστερον,ὕστερος,a-s---na-,ADV
33,Leuven|0041-001|192|34,34,εὐέμβατον,εὐέμβατος,a-s---fa-,ATR
34,Leuven|0041-001|192|35,35,ἀπολίποι,ἀπολιμπάνω,v3saoa---,PRED_CO
35,Leuven|0041-001|192|36,36,τὴν,ὁ,l-s---fa-,ATR
36,Leuven|0041-001|192|37,37,ἀκρόπολιν,ἀκρόπολις,n-s---fa-,OBJ
