,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|11|1,1,τοῦτον,οὗτος,p-s---ma-,OBJ
1,Leuven|0041-001|11|2,2,ὡς,ὡς,r--------,AuxP
2,Leuven|0041-001|11|3,3,ὑμᾶς,σύ,p2p---ca-,ADV
3,Leuven|0041-001|11|4,4,πλέοντα,πλέω,v-sppama-,ADV
4,Leuven|0041-001|11|5,5,ᾠήθην,οἴομαι,v1saip---,PRED
5,Leuven|0041-001|11|6,6,ταύτῃ,οὗτος,p-s---fd-,ATR
6,Leuven|0041-001|11|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|0041-001|11|8,8,μαρτυρίᾳ,μαρτυρία,n-s---fd-,OBJ
8,Leuven|0041-001|11|9,9,συμπαραπέμψαι,συμπαραπέμπω,v--ana---,SBJ
9,Leuven|0041-001|11|10,10,δεῖν,δέω,v--pna---,OBJ
11,Leuven|0041-001|11|12,12,ἵνα,ἵνα,c--------,AuxC
12,Leuven|0041-001|11|13,13,ἀντιτύχῃ,ἀντιτυγχάνω,v3sasa---,ADV
13,Leuven|0041-001|11|14,14,τῶν,ὁ,l-p---ng-,ATR
14,Leuven|0041-001|11|15,15,αὐτῶν,"""""",p-p---mg-,OBJ
