,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|46|1,1,ἤδη,ἤδη,d--------,ADV
1,Leuven|0041-001|46|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|0041-001|46|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0041-001|46|4,4,πράξει,πράσσω,v3sfia---,PRED
4,Leuven|0041-001|46|5,5,καλῶς,καλός,d--------,ADV
5,Leuven|0041-001|46|6,6,ἕκαστα,ἕκαστος,a-p---na-,OBJ
6,Leuven|0041-001|46|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0041-001|46|8,8,καλῶς,καλός,d--------,ADV
8,Leuven|0041-001|46|9,9,ἠρεμεῖν,ἠρεμέω,v--pna---,OBJ
9,Leuven|0041-001|46|10,10,δυνάμενος,δύναμαι,v-sppemn-,SBJ
11,Leuven|0041-001|46|12,12,ἐπεὶ,ἐπεί,c--------,AuxC
12,Leuven|0041-001|46|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0041-001|46|14,14,μείζων,μέγας,a-s---mnc,PNOM
14,Leuven|0041-001|46|15,15,ἂν,ἄν,d--------,AuxY
15,Leuven|0041-001|46|16,16,εἴη,εἰμί,v3spoa---,ADV
16,Leuven|0041-001|46|17,17,τοῦ,ὁ,l-s---mg-,ATR
17,Leuven|0041-001|46|18,18,πολεμοῦντος,πολεμέω,v-sppamg-,ADV
18,Leuven|0041-001|46|19,19,ὁ,ὁ,l-s---mn-,ATR
19,Leuven|0041-001|46|20,20,πλεονεξίαν,πλεονεξία,n-s---fa-,OBJ_CO
20,Leuven|0041-001|46|21,21,καὶ,καί,c--------,AuxY
21,Leuven|0041-001|46|22,22,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-,OBJ_CO
22,Leuven|0041-001|46|23,23,καὶ,καί,c--------,COORD
23,Leuven|0041-001|46|24,24,τ-,ὁ,l-p---na-,ATR
24,Leuven|0041-001|46|25,25,ἄλλα,ἄλλος,p-p---na-,ATR
25,Leuven|0041-001|46|26,26,πάθη,πάθος,n-p---na-,OBJ_CO
26,Leuven|0041-001|46|27,27,χειρούμενος,χειρόω,v-sppemn-,SBJ
28,Leuven|0041-001|46|29,29,ὧν,ὅς,p-p---ng-,OBJ
29,Leuven|0041-001|46|30,30,καὶ,καί,d--------,AuxZ
30,Leuven|0041-001|46|31,31,οἱ,ὁ,l-p---mn-,ATR
31,Leuven|0041-001|46|32,32,νικῶντες,νικάω,v-pppamn-,SBJ
32,Leuven|0041-001|46|33,33,τοὺς,ὁ,l-p---ma-,ATR
33,Leuven|0041-001|46|34,34,πολέμους,πόλεμος,n-p---ma-,OBJ
34,Leuven|0041-001|46|35,35,ἡττῶνται,ἡσσάομαι,v3ppie---,ATR
