,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|131|1,1,πενταετὴς,πενταετής,a-s---mn-,ATR
1,Leuven|0041-001|131|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|131|3,3,χρόνος,χρόνος,n-s---mn-,SBJ
4,Leuven|0041-001|131|5,5,ὦ,ὦ,i--------,AuxZ
5,Leuven|0041-001|131|6,6,πάτερ,πατήρ,n-s---mv-,ExD
7,Leuven|0041-001|131|8,8,οὐχ,οὐ,d--------,AuxZ
8,Leuven|0041-001|131|9,9,ὅπως,ὅπως,d--------,ADV
9,Leuven|0041-001|131|10,10,φιλοσοφοῦσιν,φιλοσοφέω,v-pppamd-,ADV_CO
10,Leuven|0041-001|131|11,11,ἀπαρκεῖν,ἀπαρκέω,v--pna---,PNOM
11,Leuven|0041-001|131|12,12,ἔμοιγε,ἐγώ,p1s---cd-,OBJ
12,Leuven|0041-001|131|13,13,φαίνεται,φαίνω,v3spie---,PRED
14,Leuven|0041-001|131|15,15,ἀλλ’,ἀλλά,c--------,COORD
15,Leuven|0041-001|131|16,16,οὐδὲ,οὐδέ,d--------,AuxZ
16,Leuven|0041-001|131|17,17,τοῖς,ὁ,l-p---md-,ATR
17,Leuven|0041-001|131|18,18,ἐμπορευομένοις,ἐμπορεύομαι,v-pppemd-,ADV_CO
18,Leuven|0041-001|131|19,19,ἐπιμελέστερον,ἐπιμελῶς,d--------,ADV
