,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|90|1,1,νῦν,νῦν,d--------,ADV
1,Leuven|0041-001|90|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|90|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|0041-001|90|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|0041-001|90|5,5,Πόντον,Πόντος,n-s---ma-,OBJ
5,Leuven|0041-001|90|6,6,ἐμπορεύεσθαί,ἐμπορεύομαι,v--pne---,OBJ
6,Leuven|0041-001|90|7,7,φησιν,φημί,v3spia---,PRED
8,Leuven|0041-001|90|9,9,οὐκ,οὐ,d--------,AuxZ
9,Leuven|0041-001|90|10,10,ἀφρόνως,ἀφρόνως,d--------,ExD
11,Leuven|0041-001|90|12,12,εἰ,εἰ,c--------,AuxC
12,Leuven|0041-001|90|13,13,δὴ,δή,d--------,AuxY
13,Leuven|0041-001|90|14,14,τοῦτο,οὗτος,p-s---na-,SBJ
14,Leuven|0041-001|90|15,15,μόνον,μόνον,d--------,ADV
15,Leuven|0041-001|90|16,16,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
16,Leuven|0041-001|90|17,17,προσήκειν,προσήκω,v--pna---,OBJ
17,Leuven|0041-001|90|18,18,λελόγισται,λογίζομαι,v--rne---,ADV
18,Leuven|0041-001|90|19,19,·,·,u--------,AuxK
