,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|82|1,1,τούτοις,οὗτος,p-p---nd-,OBJ
1,Leuven|0041-001|82|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|82|3,3,καὶ,καί,c--------,AuxY
3,Leuven|0041-001|82|4,4,τοὺς,ὁ,l-p---ma-,ATR
4,Leuven|0041-001|82|5,5,ἄλλους,ἄλλος,p-p---ma-,ATR
5,Leuven|0041-001|82|6,6,φίλους,φίλος,a-p---ma-,OBJ
6,Leuven|0041-001|82|7,7,τέρπειν,τέρπω,v--pna---,SBJ_CO
7,Leuven|0041-001|82|8,8,ἔνεστι,ἔνειμι,v3spia---,PRED
8,Leuven|0041-001|82|9,9,καὶ,καί,c--------,COORD
9,Leuven|0041-001|82|10,10,Πλάτωνα,Πλάτων,n-s---ma-,SBJ
10,Leuven|0041-001|82|11,11,σοφίζεσθαι,σοφίζω,v--pne---,SBJ_CO
11,Leuven|0041-001|82|12,12,ἀδωροδόκητον,ἀδωροδόκητος,a-s---ma-,PNOM
12,Leuven|0041-001|82|13,13,ὄντα,εἰμί,v-sppama-,ATR
