,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|15|1,1,πολλὴν,πολύς,a-s---fa-,ATR
1,Leuven|0041-001|15|2,2,χάριν,χάρις,n-s---fa-,OBJ
2,Leuven|0041-001|15|3,3,οἶδα,οἶδα,v1sria---,PRED
3,Leuven|0041-001|15|4,4,τοῖς,ὁ,l-p---md-,ATR
4,Leuven|0041-001|15|5,5,ἐπισχοῦσιν,ἐπισχάω,v-pppamd-,ATR_CO
5,Leuven|0041-001|15|6,6,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
6,Leuven|0041-001|15|7,7,ἀνέμοις,ἄνεμος,n-p---md-,OBJ
7,Leuven|0041-001|15|8,8,καὶ,καί,c--------,AuxC
8,Leuven|0041-001|15|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0041-001|15|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0041-001|15|11,11,Βυζαντίῳ,Βυζάντιον,n-s---nd-,ATR
11,Leuven|0041-001|15|12,12,διατριβὴν,διατριβή,n-s---fa-,OBJ
12,Leuven|0041-001|15|13,13,βιασαμένοις,βιάζω,v-papmmd-,ATR_CO
14,Leuven|0041-001|15|15,15,καίτοι,καίτοι,c--------,AuxC
15,Leuven|0041-001|15|16,16,τὸ,ὁ,l-s---na-,ATR
16,Leuven|0041-001|15|17,17,πρῶτον,πρῶτος,a-s---na-,ADV
17,Leuven|0041-001|15|18,18,ἠχθόμην,ἄχθομαι,v1siie---,ADV
18,Leuven|0041-001|15|19,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,Leuven|0041-001|15|20,20,ἐπειγόμενος,ἐπείγω,v-sppemn-,ADV
