,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|4|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0041-001|4|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|4|3,3,τοῦτ’,οὗτος,p-s---na-,SBJ
3,Leuven|0041-001|4|4,4,αὐτὸ,αὐτός,p-s---na-,ATR
4,Leuven|0041-001|4|5,5,ἀξιῶ,ἀξιόω,v1spia---,PRED
5,Leuven|0041-001|4|6,6,παρ’,παρά,r--------,AuxP
6,Leuven|0041-001|4|7,7,ὑμῶν,σύ,p2p---cg-,OBJ
7,Leuven|0041-001|4|8,8,γενέσθαι,γίγνομαι,v--anm---,OBJ
9,Leuven|0041-001|4|10,10,ὅπως,ὅπως,c--------,AuxC
10,Leuven|0041-001|4|11,11,ἆθλόν,ἆθλον,n-s---na-,OCOMP
11,Leuven|0041-001|4|12,12,μοι,ἐγώ,p1s---cd-,OBJ
12,Leuven|0041-001|4|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0041-001|4|14,14,ἐλπιζομένης,ἐλπίζω,v-sppefg-,ATR
14,Leuven|0041-001|4|15,15,ἀρετῆς,ἀρετή,n-s---fg-,ATR
15,Leuven|0041-001|4|16,16,καταστήσητε,καθίστημι,v2pasa---,ADV
16,Leuven|0041-001|4|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|0041-001|4|18,18,μακαρίους,μακάριος,a-p---ma-,OCOMP
18,Leuven|0041-001|4|19,19,ὑμᾶς,σύ,p2p---ca-,SBJ
19,Leuven|0041-001|4|20,20,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
20,Leuven|0041-001|4|21,21,γονεῖς,γονεύς,n-p---ma-,APOS
22,Leuven|0041-001|4|23,23,ἀλλὰ,ἀλλά,c--------,COORD
23,Leuven|0041-001|4|24,24,μὴ,μή,d--------,AuxZ
24,Leuven|0041-001|4|25,25,τὸ,ὁ,l-s---na-,ATR
25,Leuven|0041-001|4|26,26,παραμυθίαν,παραμυθία,n-s---fa-,OBJ
26,Leuven|0041-001|4|27,27,ἐκ,ἐκ,r--------,AuxP
27,Leuven|0041-001|4|28,28,τῆς,ὁ,l-s---fg-,ATR
28,Leuven|0041-001|4|29,29,ἐμῆς,ἐμός,a-s---fg-,ATR
29,Leuven|0041-001|4|30,30,παιδείας,παιδεία,n-s---fg-,ADV
30,Leuven|0041-001|4|31,31,προσδέχεσθαι,προσδέχομαι,v--pne---,OBJ_CO
32,Leuven|0041-001|4|33,33,μὴ,μή,d--------,AuxZ
33,Leuven|0041-001|4|34,34,λυπούμενοι,λυπέω,v-pppemn-,ADV
34,Leuven|0041-001|4|35,35,δὲ,δέ,d--------,AuxY
35,Leuven|0041-001|4|36,36,εὐτυχίαν,εὐτυχία,n-s---fa-,OBJ
