,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|248|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0041-001|248|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|248|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0041-001|248|4,4,ἀληθεύσειεν,ἀληθεύω,v3saoa---,ADV
4,Leuven|0041-001|248|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0041-001|248|6,6,μαντεία,μαντεία,n-s---fn-,SBJ
7,Leuven|0041-001|248|8,8,μακαριώτερον,μακάριος,a-s---mac,PNOM
8,Leuven|0041-001|248|9,9,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,SBJ
9,Leuven|0041-001|248|10,10,ἡγοῦμαι,ἡγέομαι,v1spie---,PRED
10,Leuven|0041-001|248|11,11,γενήσεσθαι,γίγνομαι,v--fnm---,OBJ
11,Leuven|0041-001|248|12,12,ἢ,ἤ,c--------,AuxC
12,Leuven|0041-001|248|13,13,εἰ,εἰ,c--------,AuxC
13,Leuven|0041-001|248|14,14,βίος,βίος,n-s---mn-,SBJ
14,Leuven|0041-001|248|15,15,μοι,ἐγώ,p1s---cd-,OBJ
15,Leuven|0041-001|248|16,16,μετὰ,μετά,r--------,AuxP
16,Leuven|0041-001|248|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0041-001|248|18,18,τυραννοκτονίαν,τυραννοκτονία,n-s---fa-,ADV
18,Leuven|0041-001|248|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0041-001|248|20,20,γῆρας,γῆρας,n-s---na-,ADV
20,Leuven|0041-001|248|21,21,ἐδίδοτο,δίδωμι,v3siie---,ADV
21,Leuven|0041-001|248|22,22,·,·,u--------,AuxK
