,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|100|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0041-001|100|2,2,ἀποδιδούς,ἀποδίδωμι,v-sppamn-,SBJ
2,Leuven|0041-001|100|3,3,σοι,σύ,p2s---cd-,OBJ
3,Leuven|0041-001|100|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0041-001|100|5,5,γράμμα,γράμμα,n-s---na-,OBJ
5,Leuven|0041-001|100|6,6,Ἀρχέπολις,Ἀρχέπολις,n-s---mn-,APOS
6,Leuven|0041-001|100|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0041-001|100|8,8,Λήμνιος,Λήμνιος,a-s---mn-,APOS
8,Leuven|0041-001|100|9,9,ἐμπορευόμενος,ἐμπορεύομαι,v-sppemn-,ADV
9,Leuven|0041-001|100|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|0041-001|100|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|0041-001|100|12,12,Πόντον,Πόντος,n-s---ma-,OBJ
12,Leuven|0041-001|100|13,13,ἐδεήθη,δέω,v3saip---,PRED
13,Leuven|0041-001|100|14,14,μου,ἐγώ,p1s---cg-,OBJ
14,Leuven|0041-001|100|15,15,ὅπως,ὅπως,c--------,AuxC
15,Leuven|0041-001|100|16,16,αὐτὸν,αὐτός,p-s---ma-,OBJ
16,Leuven|0041-001|100|17,17,συστήσαιμί,συνίστημι,v1saoa---,OBJ_CO
17,Leuven|0041-001|100|18,18,σοι,σύ,p2s---cd-,OBJ
19,Leuven|0041-001|100|20,20,ἐγὼ,ἐγώ,p1s---cn-,SBJ
20,Leuven|0041-001|100|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0041-001|100|22,22,ἄσμενος,ἄσμενος,a-s---mn-,ADV
22,Leuven|0041-001|100|23,23,ἐδεξάμην,δέχομαι,v1saim---,OBJ_CO
23,Leuven|0041-001|100|24,24,·,·,u--------,AuxK
