,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|83|1,1,χρημάτων,χρῆμα,n-p---ng-,ATR
1,Leuven|0041-001|83|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|83|3,3,οὐδὲ,οὐδέ,d--------,AuxZ
3,Leuven|0041-001|83|4,4,εἷς,εἷς,m-s---mn-,ATR
4,Leuven|0041-001|83|5,5,ἔμοιγε,ἐγώ,p1s---cd-,PNOM
5,Leuven|0041-001|83|6,6,πόθος,πόθος,n-s---mn-,SBJ
7,Leuven|0041-001|83|8,8,καὶ,καί,d--------,AuxZ
8,Leuven|0041-001|83|9,9,μάλιστα,μάλα,d-------s,ADV
9,Leuven|0041-001|83|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0041-001|83|11,11,Ἀθήναις,Ἀθῆναι,n-p---fd-,PNOM
11,Leuven|0041-001|83|12,12,τε,τε,c--------,AuxY
12,Leuven|0041-001|83|13,13,ὄντι,εἰμί,v-sppamd-,ADV_CO
13,Leuven|0041-001|83|14,14,καὶ,καί,c--------,COORD
14,Leuven|0041-001|83|15,15,Πλάτωνι,Πλάτων,n-s---md-,OBJ
15,Leuven|0041-001|83|16,16,διαλεγομένῳ,διαλέγω,v-sppemd-,ADV_CO
17,Leuven|0041-001|83|18,18,ἐπεὶ,ἐπεί,c--------,AuxC
18,Leuven|0041-001|83|19,19,καὶ,καί,d--------,AuxZ
19,Leuven|0041-001|83|20,20,ἄτοπον,ἄτοπος,a-s---nn-,PNOM
20,Leuven|0041-001|83|21,21,ἴσως,ἴσως,d--------,ADV
22,Leuven|0041-001|83|23,23,πεπλευκέναι,πλέω,v--rna---,SBJ_CO
23,Leuven|0041-001|83|24,24,μὲν,μέν,d--------,AuxY
24,Leuven|0041-001|83|25,25,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
25,Leuven|0041-001|83|26,26,εἰς,εἰς,r--------,AuxP
26,Leuven|0041-001|83|27,27,τὴν,ὁ,l-s---fa-,ATR
27,Leuven|0041-001|83|28,28,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
29,Leuven|0041-001|83|30,30,ἵνα,ἵνα,c--------,AuxC
30,Leuven|0041-001|83|31,31,ἧττον,ἥσσων,a-s---nac,ADV
31,Leuven|0041-001|83|32,32,φιλοχρήματοι,φιλοχρήματος,a-p---mn-,PNOM
32,Leuven|0041-001|83|33,33,γενώμεθα,γίγνομαι,v1pasm---,ADV
34,Leuven|0041-001|83|35,35,μηδὲν,"""""",p-s---na-,SBJ
35,Leuven|0041-001|83|36,36,δ’,δέ,d--------,COORD
36,Leuven|0041-001|83|37,37,ἧττον,ἥσσων,a-s---nac,ADV
37,Leuven|0041-001|83|38,38,καὶ,καί,d--------,AuxZ
38,Leuven|0041-001|83|39,39,ἐκ,ἐκ,r--------,AuxP
39,Leuven|0041-001|83|40,40,Πόντου,Πόντος,n-s---mg-,ADV
40,Leuven|0041-001|83|41,41,πλεῖν,πλέω,v--pna---,SBJ_CO
41,Leuven|0041-001|83|42,42,πρὸς,πρός,r--------,AuxP
42,Leuven|0041-001|83|43,43,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
43,Leuven|0041-001|83|44,44,τὴν,ὁ,l-s---fa-,ATR
44,Leuven|0041-001|83|45,45,φιλοχρημοσύνην,φιλοχρημοσύνη,n-s---fa-,SBJ
