,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|44|1,1,μάλιστα,μάλα,d-------s,ADV
1,Leuven|0041-001|44|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|44|3,3,δὴ,δή,d--------,AuxY
3,Leuven|0041-001|44|4,4,μετασχὼν,μετέχω,v-sapamn-,ADV
4,Leuven|0041-001|44|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0041-001|44|6,6,Σωκράτους,Σωκράτης,n-s---mg-,ATR
6,Leuven|0041-001|44|7,7,λόγων,λόγος,n-p---mg-,OBJ
7,Leuven|0041-001|44|8,8,ἀρκεῖ,ἀρκέω,v3spia---,PRED_CO
8,Leuven|0041-001|44|9,9,καὶ,καί,c--------,AuxY
9,Leuven|0041-001|44|10,10,στρατεύματα,στράτευμα,n-p---na-,OBJ_CO
10,Leuven|0041-001|44|11,11,καὶ,καί,c--------,COORD
11,Leuven|0041-001|44|12,12,πόλεις,πόλις,n-p---fa-,OBJ_CO
12,Leuven|0041-001|44|13,13,σώζειν,σῴζω,v--pna---,OBJ
14,Leuven|0041-001|44|15,15,καὶ,καί,c--------,COORD
15,Leuven|0041-001|44|16,16,οὐδὲν,οὐδείς,p-s---na-,ADV
16,Leuven|0041-001|44|17,17,αὐτὸν,αὐτός,p-s---ma-,OBJ
17,Leuven|0041-001|44|18,18,ἐποίησε,ποιέω,v3saia---,PRED_CO
18,Leuven|0041-001|44|19,19,φιλοσοφία,φιλοσοφία,n-s---fn-,SBJ
19,Leuven|0041-001|44|20,20,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
20,Leuven|0041-001|44|21,21,τε,τε,c--------,AuxY
21,Leuven|0041-001|44|22,22,καὶ,καί,c--------,COORD
22,Leuven|0041-001|44|23,23,τοῖς,ὁ,l-p---md-,ATR
23,Leuven|0041-001|44|24,24,φίλοις,φίλος,a-p---md-,ADV
24,Leuven|0041-001|44|25,25,ἀχρειότερον,ἀχρεῖος,a-s---nac,OCOMP
