,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|91|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0041-001|91|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0041-001|91|3,3,ἀστάθμητον,ἀστάθμητος,a-s---nn-,SBJ_CO
3,Leuven|0041-001|91|4,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,Leuven|0041-001|91|5,5,καὶ,καί,c--------,COORD
5,Leuven|0041-001|91|6,6,πετόμενον,πέτομαι,v-sppenn-,SBJ_CO
6,Leuven|0041-001|91|7,7,οὐδὲ,οὐδέ,d--------,AuxZ
7,Leuven|0041-001|91|8,8,ταύτην,οὗτος,p-s---fa-,ATR
8,Leuven|0041-001|91|9,9,ἐπιδέχεται,ἐπιδέχομαι,v3spie---,PRED
9,Leuven|0041-001|91|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0041-001|91|11,11,φρόνησιν,φρόνησις,n-s---fa-,OBJ
12,Leuven|0041-001|91|13,13,ἵνα,ἵνα,c--------,AuxC
13,Leuven|0041-001|91|14,14,ὅς,ὅς,p-s---mn-,PNOM
14,Leuven|0041-001|91|15,15,τέ,τε,c--------,AuxY
15,Leuven|0041-001|91|16,16,ἐστιν,εἰμί,v3spia---,OBJ_CO
16,Leuven|0041-001|91|17,17,εἰδῇ,οἶδα,v3srsa---,ADV
17,Leuven|0041-001|91|18,18,καὶ,καί,c--------,AuxY
18,Leuven|0041-001|91|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0041-001|91|20,20,ὃ,ὅς,p-s---na-,ADV
20,Leuven|0041-001|91|21,21,χρήσιμος,χρήσιμος,a-s---mn-,PNOM
21,Leuven|0041-001|91|22,22,·,·,u--------,AuxK
