,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|166|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0041-001|166|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|166|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0041-001|166|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0041-001|166|5,5,ψυχῆς,ψυχή,n-s---fg-,OBJ
5,Leuven|0041-001|166|6,6,οὐδ’,οὐδέ,d--------,AuxZ
6,Leuven|0041-001|166|7,7,ὁτιοῦν,ὁτιοῦν,d--------,ADV
7,Leuven|0041-001|166|8,8,ἁπτομένη,ἅπτομαι,v-sppefn-,SBJ_CO
9,Leuven|0041-001|166|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0041-001|166|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0041-001|166|12,12,σῶμα,σῶμα,n-s---na-,OBJ
12,Leuven|0041-001|166|13,13,μόνον,μόνον,d--------,ADV
13,Leuven|0041-001|166|14,14,ἔχουσα,ἔχω,v-sppafn-,SBJ_CO
14,Leuven|0041-001|166|15,15,οὐδὲ,οὐδέ,d--------,AuxZ
15,Leuven|0041-001|166|16,16,δουλεία,δουλεία,n-s---fn-,PNOM
16,Leuven|0041-001|166|17,17,τυγχάνειν,τυγχάνω,v--pna---,OBJ
17,Leuven|0041-001|166|18,18,ἔμοιγε,ἐγώ,p1s---cd-,OBJ
18,Leuven|0041-001|166|19,19,δοκεῖ,δοκέω,v3spia---,PRED
