,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|238|1,1,πέμπεται,πέμπω,v3spie---,PRED_CO
1,Leuven|0041-001|238|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0041-001|238|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0041-001|238|4,4,ταύτῃ,οὗτος,p-s---fd-,ATR
4,Leuven|0041-001|238|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0041-001|238|6,6,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
6,Leuven|0041-001|238|7,7,πομπὴ,πομπή,n-s---fn-,SBJ
7,Leuven|0041-001|238|8,8,τῷ,ὁ,l-s---md-,ATR
8,Leuven|0041-001|238|9,9,Διονύσῳ,Διονύσος,n-s---md-,ADV
10,Leuven|0041-001|238|11,11,καὶ,καί,c--------,COORD
11,Leuven|0041-001|238|12,12,δοκεῖ,δοκέω,v3spia---,PRED_CO
12,Leuven|0041-001|238|13,13,ὀλιγωρότερον,ὀλίγωρος,a-s---nac,ADV
13,Leuven|0041-001|238|14,14,ἕξειν,ἔχω,v--fna---,SBJ
14,Leuven|0041-001|238|15,15,δι’,διά,r--------,AuxP
15,Leuven|0041-001|238|16,16,αὐτὴν,αὐτός,p-s---fa-,ADV
16,Leuven|0041-001|238|17,17,τὰ,ὁ,l-p---na-,SBJ
17,Leuven|0041-001|238|18,18,τῶν,ὁ,l-p---mg-,ATR
18,Leuven|0041-001|238|19,19,δορυφόρων,δορυφόρος,a-p---mg-,ATR
19,Leuven|0041-001|238|20,20,·,·,u--------,AuxK
