,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|31|1,1,τοὺς,ὁ,l-p---ma-,ATR
1,Leuven|0041-001|31|2,2,γοῦν,γοῦν,d--------,AuxY
2,Leuven|0041-001|31|3,3,πρὸ,πρό,r--------,AuxP
3,Leuven|0041-001|31|4,4,μικροῦ,μικρός,a-s---ng-,ADV
4,Leuven|0041-001|31|5,5,διαρπάζειν,διαρπάζω,v--pna---,OBJ
5,Leuven|0041-001|31|6,6,ἐγνωκότας,γιγνώσκω,v-prpama-,SBJ
6,Leuven|0041-001|31|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0041-001|31|8,8,πόλιν,πόλις,n-s---fa-,OBJ
8,Leuven|0041-001|31|9,9,μετρίους,μέτριος,a-p---ma-,ADV
9,Leuven|0041-001|31|10,10,κατὰ,κατά,r--------,AuxP
10,Leuven|0041-001|31|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0041-001|31|12,12,ἀγορὰν,ἀγορά,n-s---fa-,ADV
12,Leuven|0041-001|31|13,13,ἑωρῶμεν,ὁράω,v1piia---,PRED
13,Leuven|0041-001|31|14,14,ὠνουμένους,ὠνέομαι,v-pppema-,OBJ
14,Leuven|0041-001|31|15,15,τὰ,ὁ,l-p---na-,ATR
15,Leuven|0041-001|31|16,16,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
17,Leuven|0041-001|31|18,18,ὡς,ὡς,c--------,AuxC
18,Leuven|0041-001|31|19,19,τῶν,ὁ,l-p---mg-,ATR
19,Leuven|0041-001|31|20,20,ἄλλων,ἄλλος,p-p---mg-,ATR
20,Leuven|0041-001|31|21,21,Βυζαντίων,Βυζάντιος,a-p---mg-,ATR
21,Leuven|0041-001|31|22,22,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
23,Leuven|0041-001|31|24,24,καὶ,καί,c--------,COORD
24,Leuven|0041-001|31|25,25,μηδὲν,μηδείς,p-s---na-,OBJ
25,Leuven|0041-001|31|26,26,ἔτι,ἔτι,d--------,ADV
26,Leuven|0041-001|31|27,27,ἐκείνου,ἐκεῖνος,p-s---ng-,ATR
27,Leuven|0041-001|31|28,28,τοῦ,ὁ,l-s---ng-,ATR
28,Leuven|0041-001|31|29,29,ἀδίκου,ἄδικος,a-s---ng-,ATR_CO
29,Leuven|0041-001|31|30,30,καὶ,καί,c--------,COORD
30,Leuven|0041-001|31|31,31,ἁρπακτοῦ,ἁρπακτός,a-s---ng-,ATR_CO
31,Leuven|0041-001|31|32,32,ἄρεος,ἄρος,n-s---ng-,ATR
32,Leuven|0041-001|31|33,33,πνέοντας,πνέω,v-pppama-,ADV
