,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|165|1,1,δουλείαν,δουλεία,n-s---fa-,OCOMP
1,Leuven|0041-001|165|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0041-001|165|3,3,ταύτην,οὗτος,p-s---fa-,OBJ
3,Leuven|0041-001|165|4,4,ἔγωγε,ἐγώ,p1s---cn-,SBJ
4,Leuven|0041-001|165|5,5,νομίζω,νομίζω,v1spia---,PRED
6,Leuven|0041-001|165|7,7,ἣ,ὅς,p-s---fn-,SBJ
7,Leuven|0041-001|165|8,8,μετὰ,μετά,r--------,AuxP
8,Leuven|0041-001|165|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0041-001|165|10,10,σωμάτων,σῶμα,n-p---ng-,ADV
10,Leuven|0041-001|165|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|0041-001|165|12,12,τὰς,ὁ,l-p---fa-,ATR
12,Leuven|0041-001|165|13,13,ψυχὰς,ψυχή,n-p---fa-,OBJ
13,Leuven|0041-001|165|14,14,ὑφ’,ὑπό,r--------,AuxP
14,Leuven|0041-001|165|15,15,ἑαυτὴν,ἑαυτοῦ,p-s---fa-,ADV
15,Leuven|0041-001|165|16,16,ἔχει,ἔχω,v3spia---,ATR
16,Leuven|0041-001|165|17,17,·,·,u--------,AuxK
