,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0041-001|12|1,1,θέας,θέα,n-s---fg-,OBJ
1,Leuven|0041-001|12|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0041-001|12|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0041-001|12|4,4,οὐδὲν,οὐδείς,p-s---na-,ADV
4,Leuven|0041-001|12|5,5,οἶμαι,οἴομαι,v1spie---,ExD
5,Leuven|0041-001|12|6,6,χρῄζει,χρῄζω,v3spia---,PRED_CO
6,Leuven|0041-001|12|7,7,κατεστρατευμένος,καταστρατεύω,v-srpemn-,ADV
7,Leuven|0041-001|12|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0041-001|12|9,9,πολλοῦ,πολύς,a-s---mg-,ATR
9,Leuven|0041-001|12|10,10,χρόνου,χρόνος,n-s---mg-,ADV
10,Leuven|0041-001|12|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|0041-001|12|12,12,Πόντον,Πόντος,n-s---ma-,OBJ
13,Leuven|0041-001|12|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0041-001|12|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0041-001|12|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0041-001|12|17,17,οἰκίαν,οἰκία,n-s---fa-,ADV
17,Leuven|0041-001|12|18,18,δῆλον,δῆλος,a-s---na-,ExD
18,Leuven|0041-001|12|19,19,ὡς,ὡς,c--------,AuxC
19,Leuven|0041-001|12|20,20,κατὰ,κατά,r--------,AuxP
20,Leuven|0041-001|12|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0041-001|12|22,22,σεαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
22,Leuven|0041-001|12|23,23,ἦθος,ἦθος,n-s---na-,ADV
23,Leuven|0041-001|12|24,24,ὑποδέξῃ,ὑποδέχομαι,v2sfim---,PRED_CO
24,Leuven|0041-001|12|25,25,προθύμως,πρόθυμος,d--------,ADV
25,Leuven|0041-001|12|26,26,αὐτόν,αὐτός,p-s---ma-,OBJ
