,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,a-p---ng-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἕκαστον,ἕκαστος,a-s---nn-,ATR
3,4,εἶδος,εἶδος,n-s---nn-,SBJ
4,5,μερῶν,μέρος,n-p---ng-,OBJ
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,πολιτείας,πολιτεία,n-s---fg-,ATR
7,8,ἐπεκράτει,ἐπικρατέω,v3siia---,PNOM
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,d--------,AuxY
10,11,τότε,τότε,d--------,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,νῦν,νῦν,d--------,ADV_CO
13,14,ἔτι,ἔτι,d--------,ADV
14,15,πλὴν,πλήν,r--------,AuxP
15,16,ὀλίγων,ὀλίγος,a-p---ng-,ATR
16,17,τινῶν,τις,p-p---ng-,ATR
17,18,ταῦτ᾽,οὗτος,p-p---nn-,SBJ
18,19,ἐστίν,εἰμί,v3spia---,PRED
19,20,.,punc1,u--------,AuxK
