,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,πάλιν,πάλιν,d--------,ADV
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τούτων,οὗτος,p-p---ng-,ADV
4,5,εἰκότως,ἐοικότως,d--------,ADV
5,6,ἄν,ἄν1,d--------,AuxY
6,7,τιν᾽,τις,p-s---ma-,SBJ
7,8,εἰπεῖν,εἶπον,v--ana---,PRED
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,μεγίστην,μέγας,a-s---fas,ATR
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,δῆμος,δῆμος,n-s---mn-,SBJ
12,13,ἔχει,ἔχω,v3spia---,OBJ_CO
13,14,μερίδα,μερίς,n-s---fa-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,δημοκρατικόν,δημοκρατικός,a-s---nn-,PNOM
16,17,ἐστι,εἰμί,v3spia---,OBJ_CO
17,18,τὸ,ὁ,l-s---nn-,ATR
18,19,πολίτευμα,πολίτευμα,n-s---nn-,SBJ
19,20,.,punc1,u--------,AuxK
