,@id,@form,@lemma,@postag,@relation
0,1,πρώτη,πρῶτος,a-s---fn-,ATV
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀκατασκεύως,ἀκατάσκευος,d--------,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,φυσικῶς,φυσικῶς,d--------,ADV_CO
6,7,συνίσταται,συνίστημι,v3spie---,PRED_CO
7,8,μοναρχία,μοναρχία,n-s---fn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ταύτῃ,οὗτος,p-s---fd-,OBJ
10,11,δʼ,δέ,c--------,COORD
11,12,ἕπεται,ἕπομαι,v3spie---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,ταύτης,οὗτος,p-s---fg-,ADV
15,16,γεννᾶται,γεννάω,v3spie---,PRED_CO
16,17,μετὰ,μετά,r--------,AuxP
17,18,κατασκευῆς,κατασκευή,n-s---fg-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,διορθώσεως,διόρθωσις,n-s---fg-,ADV_CO
20,21,βασιλεία,βασιλεία,n-s---fn-,SBJ
21,22,.,punc1,u--------,AuxK
