,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀρχὰς,ἀρχή,n-p---fa-,ADV
4,5,εἰκὸς,εἰκός,v-srpann-,PNOM
5,6,τοιούτους,τοιοῦτος,p-p---ma-,PNOM
6,7,εἶναι,εἰμί,v--pna---,SBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
11,12,βίους,βίος,n-p---ma-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ζῳηδὸν,ζῳηδόν,d--------,ADV
14,15,συναθροιζομένων,συναθροίζω,v-pppemg-,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἀλκιμωτάτοις,ἄλκιμος,a-p---mds,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,δυναμικωτάτοις,δυναμικός,a-p---mds,OBJ_CO
20,21,ἑπομένων,ἕπομαι,v-pppemg-,ATR_CO
21,22,·,punc1,u--------,AuxK
22,23,ἐστιν,εἰμί,v3spia---,PRED
