,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---nd-,ATR
3,4,συστήμασι,σύστημα,n-p---nd-,ADV
4,5,διὰ,διά,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,χρόνον,χρόνος,n-s---ma-,ADV
7,8,ὑπογένηται,ὑπογίγνομαι,v3sasm---,ADV
8,9,συντροφία,συντροφία,n-s---fn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,συνήθεια,συνήθεια,n-s---fn-,SBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,τοῦτʼ,οὗτος,p-s---na-,ADV
13,14,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
14,15,βασιλείας,βασίλεια,n-s---fg-,ATR
15,16,φύεται,φύω,v3spie---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,τότε,τότε,d--------,ADV
19,20,πρώτως,πρώτως,d--------,ADV
20,21,ἔννοια,ἔννοια,n-s---fn-,SBJ
21,22,γίνεται,γίγνομαι,v3spie---,PRED_CO
22,23,τοῦ,ὁ,l-s---ng-,ATR
23,24,καλοῦ,καλός,a-s---ng-,ATR_CO
24,25,καὶ,καί,c--------,COORD
25,26,δικαίου,δίκαιος,a-s---ng-,ATR_CO
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ὁμοίως,ὅμοιος,d--------,AuxZ
30,31,δὲ,δέ,c--------,COORD
31,32,καὶ,καί,d--------,AuxZ
32,33,τῶν,ὁ,l-p---ng-,ATR
33,34,ἐναντίων,ἐναντίος,a-p---ng-,ATR_CO
34,35,τούτοις,οὗτος,p-p---nd-,ADV
35,36,.,punc1,u--------,AuxK
