,@id,@form,@lemma,@postag,@relation
0,1,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,τυχὼν,τυγχάνω,v-sapamn-,ADV_CO
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,πολιτείας,πολιτεία,n-s---fg-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,εὐθέως,εὐθύς2,d--------,ADV
11,12,ἡρμόσατο,ἁρμόζω,v3saim---,PRED
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,βασιλέως,βασιλεύς,n-s---mg-,ATR
16,17,ἀρέσκειαν,ἀρέσκεια,n-s---fa-,OBJ
17,18,.,punc1,u--------,AuxK
