,@id,@form,@lemma,@postag,@relation
0,1,παρὰ,παρά,r--------,AuxP
1,2,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,ADV
2,3,δέ,δέ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὥς,ὡς,c--------,AuxC
5,6,φησι,φημί,v3spia---,ADV
6,7,Πολύβιος,Πολύβιος,n-s---mn-,SBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,ἕκτῃ,ἕκτη,n-s---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἀπείρηται,ἀπείρητος,a-p---fn-,PNOM
12,13,γυναιξὶ,γυνή,n-p---fd-,ADV
13,14,πίνειν,πίνω,v--pna---,ADV
14,15,οἶνον,οἶνος,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,καλούμενον,καλέω,v-sfpmna-,OBJ
19,20,πάσσον,πάσσον,n-s---na-,PNOM
20,21,πίνουσιν,πίνω,v3ppia---,PRED_CO
21,22,.,punc1,u--------,AuxK
