,@id,@form,@lemma,@postag,@relation
0,1,ἐξ,ἐκ,r--------,AuxP
1,2,ὧν,ὅς,p-p---ng-,ADV
2,3,ὅταν,ὅταν,c--------,AuxC
3,4,ἅπαξ,ἅπαξ,d--------,ADV
4,5,δωροδόκους,δωροδόκος,a-p---ma-,OCOMP_CO
5,6,καὶ,καί,c--------,COORD
6,7,δωροφάγους,δωροφάγος,a-p---ma-,OCOMP_CO
7,8,κατασκευάσωσι,κατασκευάζω,v3pasa---,ADV
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,πολλοὺς,πολύς,a-p---ma-,OBJ
10,11,διὰ,διά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἄφρονα,ἄφρων,a-s---fa-,ATR
13,14,δοξοφαγίαν,δοξοφαγία,n-s---fa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,τότʼ,τότε,d--------,ADV
16,17,ἤδη,ἤδη,d--------,ADV
17,18,πάλιν,πάλιν,d--------,ADV
18,19,τὸ,ὁ,l-s---nn-,SBJ
19,20,μὲν,μέν,d--------,AuxY
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,δημοκρατίας,δημοκρατία,n-s---fg-,ATR
22,23,καταλύεται,καταλύω,v3spie---,PRED_CO
23,24,",",punc1,u--------,AuxX
24,25,μεθίσταται,μεθίστημι,v3spie---,PRED_CO
25,26,δʼ,δέ,c--------,COORD
26,27,εἰς,εἰς,r--------,AuxP
27,28,βίαν,βία,n-s---fa-,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,χειροκρατίαν,χειροκρατία,n-s---fa-,ADV_CO
30,31,ἡ,ὁ,l-s---fn-,ATR
31,32,δημοκρατία,δημοκρατία,n-s---fn-,SBJ
32,33,.,punc1,u--------,AuxK
