,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ὕπατοι,ὕπατος,n-p---mn-,SBJ
4,5,πρὸ,πρό,r--------,AuxP
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,μὲν,μέν,d--------,AuxZ
7,8,ἐξάγειν,ἐξάγω,v--pna---,ADV
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,στρατόπεδα,στρατόπεδον,n-p---na-,OBJ
10,11,παρόντες,πάρειμι1,v-pppamn-,ADV
11,12,ἐν,ἐν,r--------,AuxP
12,13,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
13,14,πασῶν,πᾶς,a-p---fg-,ATR
14,15,εἰσι,εἰμί,v3ppia---,PRED
15,16,κύριοι,κύριος,a-p---mn-,PNOM
16,17,τῶν,ὁ,l-p---fg-,ATR
17,18,δημοσίων,δημόσιος,a-p---fg-,ATR
18,19,πράξεων,πρᾶξις,n-p---fg-,ADV
19,20,.,punc1,u--------,AuxK
