,@id,@form,@lemma,@postag,@relation
0,1,δοκεῖ,δοκέω,v3spia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,πάνυ,πάνυ,d--------,ADV
4,5,τις,τις,p-s---cn-,SBJ
5,6,εἰκότως,εἰκότως,d--------,ADV
6,7,ἂν,ἄν1,d--------,AuxY
7,8,ἐπαπορῆσαι,ἐπαπορέω,v--ana---,OBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτούς,αὐτός,p-p---ma-,ADV
10,11,",",punc1,u--------,AuxX
11,12,πότερον,πότερος,a-s---na-,ADV
12,13,ὡς,ὡς,d--------,AuxZ
13,14,μόνας,μόνος,a-p---fa-,OCOMP_CO
14,15,ταύτας,οὗτος,p-p---fa-,OBJ
15,16,ἢ,ἤ1,c--------,COORD
16,17,καὶ,καί,d--------,AuxZ
17,18,νὴ,νή,r--------,AuxP
18,19,Δίʼ,ζέυς,n-s---ma-,ExD
19,20,ὡς,ὡς,d--------,AuxZ
20,21,ἀρίστας,ἄριστος,a-p---fa-,OCOMP_CO
21,22,ἡμῖν,ἐγώ,p1p---md-,OBJ
22,23,εἰσηγοῦνται,εἰσηγέομαι,v3ppim---,OBJ
23,24,τῶν,ὁ,l-p---fg-,ATR
24,25,πολιτειῶν,πολιτεία,n-p---fg-,ATR
25,26,.,punc1,u--------,AuxK
