,@id,@form,@lemma,@postag,@relation
0,1,ὁμοίως,ὅμοιος,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τῶν,ὁ,l-p---fg-,ATR
4,5,παραγενομένων,παραγίγνομαι,v-papmfg-,ATR
5,6,εἰς,εἰς,r--------,AuxP
6,7,Ῥώμην,Ῥώμη,n-s---fa-,ADV
7,8,πρεσβειῶν,πρεσβεία,n-p---fg-,ATR
8,9,ὡς,ὡς,d--------,AuxZ
9,10,δέον,δεῖ,v-sppann-,PNOM
10,11,ἐστὶν,εἰμί,v3spia---,SBJ_AP_CO
11,12,ἑκάστοις,ἕκαστος,a-p---md-,OBJ
12,13,χρῆσθαι,χράομαι,v--pne---,SBJ
13,14,καὶ,καί,c--------,COORD
14,15,ὡς,ὡς,d--------,AuxZ
15,16,δέον,δεῖ,v-sppann-,PNOM
16,17,ἀποκριθῆναι,ἀποκρίνω,v--anp---,SBJ
17,18,",",punc1,u--------,APOS
18,19,πάντα,πᾶς,a-p---nn-,ATR
19,20,ταῦτα,οὗτος,p-p---nn-,SBJ_AP
20,21,χειρίζεται,χειρίζω,v3spie---,PRED
21,22,διὰ,διά,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,συγκλήτου,σύγκλητος,n-s---fg-,ADV
24,25,.,punc1,u--------,AuxK
25,26,ἐστιν,εἰμί,v3spia---,SBJ_AP_CO
