@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|307|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis_deel2|307|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|307|3,3,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|Genesis_deel2|307|4,4,κατεμάνθανεν,καταμανθάνω,v3siia---,PRED_CO
Leuven|Genesis_deel2|307|5,5,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Genesis_deel2|307|6,6,καί,καί,b--------,COORD
Leuven|Genesis_deel2|307|7,7,παρεσιώπα,παρασιωπάω,v3siia---,PRED_CO
Leuven|Genesis_deel2|307|8,8,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis_deel2|307|9,9,γνῶναι,γιγνώσκω,v--ana---,ADV
Leuven|Genesis_deel2|307|10,10,εἰ,εἰ,c--------,AuxC
Leuven|Genesis_deel2|307|11,11,εὐόδωκεν,εὐοδόω,v3sria---,OBJ_CO
Leuven|Genesis_deel2|307|12,12,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis_deel2|307|13,13,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis_deel2|307|14,14,ὁδόν,ὁδός,n-s---fa-,OBJ
Leuven|Genesis_deel2|307|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis_deel2|307|16,16,ἤ,ἤ,b--------,COORD
Leuven|Genesis_deel2|307|17,17,οὔ,οὐ,d--------,OBJ_CO
Leuven|Genesis_deel2|307|18,18,.,.,u--------,AuxK
