@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|96|1,1,καί,καί,d--------,AuxY
Leuven|Genesis_deel2|96|2,2,συνέλαβον,συλλαμβάνω,v3paia---,PRED
Leuven|Genesis_deel2|96|3,3,αἱ,ὁ,l-p---fn-,ATR
Leuven|Genesis_deel2|96|4,4,δύο,δύο,m--------,ATR
Leuven|Genesis_deel2|96|5,5,θυγατέρες,θυγάτηρ,n-p---fn-,SBJ
Leuven|Genesis_deel2|96|6,6,Λωτ,Λωτ,n-s---mg-,ATR
Leuven|Genesis_deel2|96|7,7,ἐκ,ἐκ,r--------,AuxP
Leuven|Genesis_deel2|96|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|96|9,9,πατρός,πατήρ,n-s---mg-,ADV
Leuven|Genesis_deel2|96|10,10,αὐτῶν,αὐτός,p-p---fg-,ATR
Leuven|Genesis_deel2|96|11,11,.,.,u--------,AuxK
