@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|247|1,1,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|Genesis_deel2|247|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|247|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis_deel2|247|4,4,ζωή,ζωή,n-s---fn-,SBJ
Leuven|Genesis_deel2|247|5,5,Σαρρας,Σαρρα,n-s---fg-,ATR
Leuven|Genesis_deel2|247|6,6,ἔτη,ἔτος,n-p---nn-,PNOM
Leuven|Genesis_deel2|247|7,7,ἑκατόν,ἑκατόν,m--------,ATR
Leuven|Genesis_deel2|247|8,8,εἴκοσι,εἴκοσι,m--------,ATR
Leuven|Genesis_deel2|247|9,9,ἑπτά,ἑπτά,m--------,ATR
Leuven|Genesis_deel2|247|10,10,.,.,u--------,AuxK
