@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|321|1,1,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis_deel2|321|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|321|3,3,Ρεβεκκα,Ρεβεκκα,n-s---fd-,PNOM
Leuven|Genesis_deel2|321|4,4,ἀδελφός,ἀδελφός,n-s---mn-,SBJ
Leuven|Genesis_deel2|321|5,5,ἦν,εἰμί,v3siia---,PRED
Leuven|Genesis_deel2|321|6,6,",",",",u--------,AuxX
Leuven|Genesis_deel2|321|7,7,ᾧ,ὅς,p-s---md-,ADV
Leuven|Genesis_deel2|321|8,8,ὄνομα,ὄνομα,n-s---nn-,SBJ
Leuven|Genesis_deel2|321|9,9,Λαβαν,Λαβαν,n-s---mn-,PNOM
Leuven|Genesis_deel2|321|10,10,·,·,u--------,AuxK
Leuven|Genesis_deel2|321|11,11,[0],,,ATR
