@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|165|1,1,πάντα,πᾶς,a-p---na-,ADV
Leuven|Genesis_deel2|165|2,2,",",",",u--------,AuxX
Leuven|Genesis_deel2|165|3,3,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|Genesis_deel2|165|4,4,ἐάν,ἐάν,c--------,AuxC
Leuven|Genesis_deel2|165|5,5,εἴπῃ,λέγω,v3sasa---,ATR
Leuven|Genesis_deel2|165|6,6,σοι,σύ,p2s---cd-,OBJ
Leuven|Genesis_deel2|165|7,7,Σαρρα,Σαρρα,n-s---fn-,SBJ
Leuven|Genesis_deel2|165|8,8,",",",",u--------,AuxX
Leuven|Genesis_deel2|165|9,9,ἄκουε,ἀκούω,v2spma---,PRED
Leuven|Genesis_deel2|165|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel2|165|11,11,φωνῆς,φωνή,n-s---fg-,OBJ
Leuven|Genesis_deel2|165|12,12,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|Genesis_deel2|165|13,13,",",",",u--------,AuxX
Leuven|Genesis_deel2|165|14,14,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis_deel2|165|15,15,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel2|165|16,16,Ισαακ,Ισαακ,n-s---md-,ADV
Leuven|Genesis_deel2|165|17,17,κληθήσεται,καλέω,v3sfip---,APOS
Leuven|Genesis_deel2|165|18,18,σοι,σύ,p2s---cd-,ADV
Leuven|Genesis_deel2|165|19,19,σπέρμα,σπέρμα,n-s---nn-,SBJ
Leuven|Genesis_deel2|165|20,20,.,.,u--------,AuxK
