@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|164|1,1,μή,μή,d--------,AuxZ
Leuven|Genesis_deel2|164|2,2,σκληρόν,σκληρός,a-s---nn-,PNOM
Leuven|Genesis_deel2|164|3,3,ἔστω,εἰμί,v3spma---,PRED
Leuven|Genesis_deel2|164|4,4,τό,ὁ,l-s---nn-,ATR
Leuven|Genesis_deel2|164|5,5,ῥῆμα,ῥῆμα,n-s---nn-,SBJ
Leuven|Genesis_deel2|164|6,6,ἐναντίον,ἐναντίον,r--------,AuxP
Leuven|Genesis_deel2|164|7,7,σου,σύ,p2s---cg-,ADV
Leuven|Genesis_deel2|164|8,8,περί,περί,r--------,AuxP
Leuven|Genesis_deel2|164|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis_deel2|164|10,10,παιδίου,παιδίον,n-s---ng-,ADV_CO
Leuven|Genesis_deel2|164|11,11,καί,καί,b--------,COORD
Leuven|Genesis_deel2|164|12,12,περί,περί,r--------,AuxP
Leuven|Genesis_deel2|164|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel2|164|14,14,παιδίσκης,παιδίσκη,n-s---fg-,ADV_CO
Leuven|Genesis_deel2|164|15,15,·,·,u--------,AuxK
