@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|58|1,1,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis_deel2|58|2,2,ἀπόλλυμεν,ἀπόλλυμι,v1ppia---,ADV
Leuven|Genesis_deel2|58|3,3,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|Genesis_deel2|58|4,4,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis_deel2|58|5,5,τόπον,τόπος,n-s---ma-,OBJ
Leuven|Genesis_deel2|58|6,6,τοῦτον,οὗτος,p-s---ma-,ATR
Leuven|Genesis_deel2|58|7,7,",",",",u--------,AuxX
Leuven|Genesis_deel2|58|8,8,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis_deel2|58|9,9,ὑψώθη,ὑψόω,v3saip---,ADV_CO
Leuven|Genesis_deel2|58|10,10,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis_deel2|58|11,11,κραυγή,κραυγή,n-s---fn-,SBJ
Leuven|Genesis_deel2|58|12,12,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|Genesis_deel2|58|13,13,ἐναντίον,ἐναντίον,r--------,AuxP
Leuven|Genesis_deel2|58|14,14,κυρίου,κύριος,n-s---mg-,ADV
Leuven|Genesis_deel2|58|15,15,",",",",u--------,AuxX
Leuven|Genesis_deel2|58|16,16,καί,καί,b--------,COORD
Leuven|Genesis_deel2|58|17,17,ἀπέστειλεν,ἀποστέλλω,v3saia---,ADV_CO
Leuven|Genesis_deel2|58|18,18,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|Genesis_deel2|58|19,19,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis_deel2|58|20,20,ἐκτρῖψαι,ἐκτρίβω,v--ana---,ADV
Leuven|Genesis_deel2|58|21,21,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Genesis_deel2|58|22,22,.,.,u--------,AuxK
Leuven|Genesis_deel2|58|23,23,[0],,,PRED
