@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|305|1,1,καί,καί,d--------,AuxY
Leuven|Genesis_deel2|305|2,2,ταῖς,ὁ,l-p---fd-,ATR
Leuven|Genesis_deel2|305|3,3,καμήλοις,κάμηλος,n-p---fd-,OBJ
Leuven|Genesis_deel2|305|4,4,σου,σύ,p2s---cg-,ATR
Leuven|Genesis_deel2|305|5,5,ὑδρεύσομαι,ὑδρεύω,v1sfim---,PRED
Leuven|Genesis_deel2|305|6,6,",",",",u--------,AuxX
Leuven|Genesis_deel2|305|7,7,ἕως,ἕως,c--------,AuxC
Leuven|Genesis_deel2|305|8,8,ἄν,ἄν,d--------,AuxY
Leuven|Genesis_deel2|305|9,9,πᾶσαι,πᾶς,a-p---fn-,SBJ
Leuven|Genesis_deel2|305|10,10,πίωσιν,πίνω,v3pasa---,ADV
Leuven|Genesis_deel2|305|11,11,.,.,u--------,AuxK
