@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|338|1,1,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis_deel2|338|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|338|3,3,εὐλόγησεν,εὐλογέω,v3saia---,PRED_CO
Leuven|Genesis_deel2|338|4,4,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis_deel2|338|5,5,κύριον,κύριος,n-s---ma-,OBJ
Leuven|Genesis_deel2|338|6,6,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis_deel2|338|7,7,σφόδρα,σφόδρα,d--------,ADV
Leuven|Genesis_deel2|338|8,8,",",",",u--------,AuxX
Leuven|Genesis_deel2|338|9,9,καί,καί,b--------,COORD
Leuven|Genesis_deel2|338|10,10,ὑψώθη,ὑψόω,v3saip---,PRED_CO
Leuven|Genesis_deel2|338|11,11,·,·,u--------,AuxK
