@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|320|1,1,καί,καί,d--------,AuxY
Leuven|Genesis_deel2|320|2,2,δραμοῦσα,τρέχω,v-sapafn-,ADV
Leuven|Genesis_deel2|320|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis_deel2|320|4,4,παῖς,παῖς,n-s---cn-,SBJ
Leuven|Genesis_deel2|320|5,5,ἀπήγγειλεν,ἀπαγγέλλω,v3saia---,PRED
Leuven|Genesis_deel2|320|6,6,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|320|7,7,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis_deel2|320|8,8,οἶκον,οἶκος,n-s---ma-,OBJ
Leuven|Genesis_deel2|320|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel2|320|10,10,μητρός,μήτηρ,n-s---fg-,ATR
Leuven|Genesis_deel2|320|11,11,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|Genesis_deel2|320|12,12,κατά,κατά,r--------,AuxP
Leuven|Genesis_deel2|320|13,13,τά,ὁ,l-p---na-,ATR
Leuven|Genesis_deel2|320|14,14,ῥήματα,ῥῆμα,n-p---na-,ADV
Leuven|Genesis_deel2|320|15,15,ταῦτα,οὗτος,p-p---na-,ATR
Leuven|Genesis_deel2|320|16,16,.,.,u--------,AuxK
