@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|291|1,1,κύριε,κύριος,n-s---mv-,ExD
Leuven|Genesis_deel2|291|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis_deel2|291|3,3,θεός,θεός,n-s---mn-,APOS
Leuven|Genesis_deel2|291|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|291|5,5,κυρίου,κύριος,n-s---mg-,ATR
Leuven|Genesis_deel2|291|6,6,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis_deel2|291|7,7,Ἀβραάμ,Ἀβραάμ,n-s---mg-,APOS
Leuven|Genesis_deel2|291|8,8,",",",",u--------,AuxX
Leuven|Genesis_deel2|291|9,9,εὐόδωσον,εὐοδόω,v2sama---,PRED_CO
Leuven|Genesis_deel2|291|10,10,ἐναντίον,ἐναντίον,d--------,AUX
Leuven|Genesis_deel2|291|11,11,ἐμοῦ,ἐγώ,p1s---cg-,ADV
Leuven|Genesis_deel2|291|12,12,σήμερον,σήμερον,d--------,ADV
Leuven|Genesis_deel2|291|13,13,καί,καί,b--------,COORD
Leuven|Genesis_deel2|291|14,14,ποίησον,ποιέω,v2sama---,PRED_CO
Leuven|Genesis_deel2|291|15,15,ἔλεος,ἔλεος,n-s---na-,OBJ
Leuven|Genesis_deel2|291|16,16,μετά,μετά,r--------,AuxP
Leuven|Genesis_deel2|291|17,17,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|291|18,18,κυρίου,κύριος,n-s---mg-,ADV
Leuven|Genesis_deel2|291|19,19,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis_deel2|291|20,20,Ἀβραάμ,Ἀβραάμ,n-s---mg-,APOS
Leuven|Genesis_deel2|291|21,21,.,.,u--------,AuxK
