@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|306|1,1,καί,καί,d--------,AuxY
Leuven|Genesis_deel2|306|2,2,ἔσπευσεν,σπεύδω,v3saia---,PRED_CO
Leuven|Genesis_deel2|306|3,3,καί,καί,b--------,AuxY
Leuven|Genesis_deel2|306|4,4,ἐξεκένωσεν,ἐκκενόω,v3saia---,PRED_CO
Leuven|Genesis_deel2|306|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis_deel2|306|6,6,ὑδρίαν,ὑδρία,n-s---fa-,OBJ
Leuven|Genesis_deel2|306|7,7,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel2|306|8,8,τό,ὁ,l-s---na-,ATR
Leuven|Genesis_deel2|306|9,9,ποτιστήριον,ποτιστήριον,n-s---na-,ADV
Leuven|Genesis_deel2|306|10,10,καί,καί,b--------,AuxY
Leuven|Genesis_deel2|306|11,11,ἔδραμεν,τρέχω,v3saia---,PRED_CO
Leuven|Genesis_deel2|306|12,12,ἔτι,ἔτι,d--------,ADV
Leuven|Genesis_deel2|306|13,13,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis_deel2|306|14,14,τό,ὁ,l-s---na-,ATR
Leuven|Genesis_deel2|306|15,15,φρέαρ,φρέαρ,n-s---na-,OBJ
Leuven|Genesis_deel2|306|16,16,ἀντλῆσαι,ἀντλέω,v--ana---,ADV
Leuven|Genesis_deel2|306|17,17,καί,καί,b--------,COORD
Leuven|Genesis_deel2|306|18,18,ὑδρεύσατο,ὑδρεύω,v3saim---,PRED_CO
Leuven|Genesis_deel2|306|19,19,πάσαις,πᾶς,a-p---fd-,ATR
Leuven|Genesis_deel2|306|20,20,ταῖς,ὁ,l-p---fd-,ATR
Leuven|Genesis_deel2|306|21,21,καμήλοις,κάμηλος,n-p---fd-,OBJ
Leuven|Genesis_deel2|306|22,22,.,.,u--------,AuxK
