@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel2|54|1,1,τούς,ὁ,l-p---ma-,ATR
Leuven|Genesis_deel2|54|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel2|54|3,3,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
Leuven|Genesis_deel2|54|4,4,τούς,ὁ,l-p---ma-,ATR
Leuven|Genesis_deel2|54|5,5,ὄντας,εἰμί,v-pppama-,OBJ
Leuven|Genesis_deel2|54|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis_deel2|54|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel2|54|8,8,θύρας,θύρα,n-s---fg-,OBJ
Leuven|Genesis_deel2|54|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel2|54|10,10,οἴκου,οἶκος,n-s---mg-,ATR
Leuven|Genesis_deel2|54|11,11,ἐπάταξαν,πατάσσω,v3paia---,PRED_CO
Leuven|Genesis_deel2|54|12,12,ἀορασίᾳ,ἀορασία,n-s---fd-,OBJ
Leuven|Genesis_deel2|54|13,13,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis_deel2|54|14,14,μικροῦ,μικρός,a-s---mg-,ADV
Leuven|Genesis_deel2|54|15,15,ἕως,ἕως,r--------,AuxP
Leuven|Genesis_deel2|54|16,16,μεγάλου,μέγας,a-s---mg-,ADV
Leuven|Genesis_deel2|54|17,17,",",",",u--------,AuxX
Leuven|Genesis_deel2|54|18,18,καί,καί,b--------,COORD
Leuven|Genesis_deel2|54|19,19,παρελύθησαν,παραλύω,v3paip---,PRED_CO
Leuven|Genesis_deel2|54|20,20,ζητοῦντες,ζητέω,v-pppamn-,ADV
Leuven|Genesis_deel2|54|21,21,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis_deel2|54|22,22,θύραν,θύρα,n-s---fa-,OBJ
Leuven|Genesis_deel2|54|23,23,.,.,u--------,AuxK
